Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
405480 17.26522941103059 0.1020603672916055 0.1020603672916055 3.0115512729333975 0.45132297445331454 4.411335774634743 0.43294611206279826 0.0 1.2926849305557426 0.0
405651 16.417466125915837 0.1034762231381555 0.1034762231381555 2.7194557996575917 0.4148041734828388 3.1550439950253515 0.3949598220253932 0.0 1.2542515536295458 0.0
406207 16.20601314804624 0.1075928208659543 0.1075928208659543 2.7199924857787208 0.4236353328673101 4.470193703202332 0.4056306855004319 0.0 2.6212960250682187 0.0
406345 16.904324733267664 0.1086880571614486 0.1086880571614486 3.2622537240667677 0.43856476039590847 4.392665396406459 0.41434854744398153 0.0 1.9254647687908466 0.0
406420 16.097077311631807 0.1091152183668759 0.1091152183668759 3.4597019569693637 0.38500118060158484 4.117158110232505 0.36800617053088336 0.0 0.8941117496376584 0.0
406471 17.42635327414948 0.1098925950287784 0.1098925950287784 2.926055000571838 0.44675792877029624 3.356621294613302 0.4274642059010737 0.0 0.8487087743562844 0.0
406735 17.391248991278744 0.1116669584883097 0.1116669584883097 2.0563959360576374 0.4261866798830755 3.0110743516188245 0.40698008090320353 0.0 3.1119951623902615 0.0
406812 16.863143572479792 0.1120720264061202 0.1120720264061202 4.450942510508848 0.4360289527960301 4.738022178652801 0.41712529034313084 0.0 4.19163182351804 0.0
407022 16.68130187468023 0.1136841905297357 0.1136841905297357 2.7648783418661393 0.42129220705559 3.6012544869051637 0.4042536362125924 0.0 1.6034931404269948 0.0
407118 16.40787568445179 0.1144626982277087 0.1144626982277087 2.7534377095244 0.4314579112737497 3.6587062388993754 0.4119173722075208 0.0 0.8559500409484593 0.0
407613 16.680929589126823 0.1177149245872395 0.1177149245872395 6.616701891118391 0.4231280702875734 8.371046494838172 0.40684715255456766 0.0 1.6034931404269945 0.0
408270 16.44579572639321 0.123395994394362 0.123395994394362 2.6879800979461694 0.4256035640183134 2.9070163643136304 0.4071839626932138 0.0 1.11365078100931 0.0
408283 16.658233550298654 0.1232949687329514 0.1232949687329514 5.90817423349796 0.42929067746895533 6.147973972383615 0.41015868457174115 0.0 4.013918538056604 0.0
408344 16.34988664183738 0.1238753867021773 0.1238753867021773 1.8663534283102003 0.449122509582281 2.554804862644075 0.43243168349751626 0.0 0.6620545512309086 0.0
408536 17.080885597514186 0.1241902175891742 0.1241902175891742 17.27389165727202 0.44755823120673394 22.08874559264859 0.4314266678283044 0.0 1.852476431944491 0.0
409165 17.086027068615582 0.1302032304771507 0.1302032304771507 3.4587882276680104 0.4366218303511264 3.7441148439329806 0.4182472848008928 0.0 2.2946535045814054 0.0
409280 17.271568715086403 0.1313933243088454 0.1313933243088454 2.394719164898743 0.46482975563627843 4.14064577129684 0.4438343757771577 0.0 1.8363894885150098 0.0
409494 17.41597264270755 0.1326387817480435 0.1326387817480435 2.4587384153120837 0.45397776697885783 3.730262301065923 0.43469459640032443 0.0 0.8487087743562846 0.0
409873 16.84642951667883 0.1349419832960025 0.1349419832960025 3.0862723834841606 0.4183115608072062 4.798240055854026 0.39944818662406456 0.0 1.4232680835608276 0.0
409990 17.323633295058368 0.1367176728380112 0.1367176728380112 2.605465251435276 0.43556803083495005 4.415865376029063 0.4163070005572088 0.0 2.6346782037093894 0.0
409997 16.772312564806526 0.1359543561787204 0.1359543561787204 3.17236869818705 0.4229160962039399 5.932101833525076 0.4033074644746437 0.0 1.4357362920742753 0.0
410291 16.088521081633175 0.1387017665669893 0.1387017665669893 1.8585844638954687 0.3789761067704765 3.044584635203999 0.36229527030989117 0.0 0.8941117496376584 0.0
410418 17.152363432122847 0.1397709436150088 0.1397709436150088 4.47438980040031 0.4476295052753959 4.8430949705315784 0.42997490792789256 0.0 0.8240937691308347 0.0
410490 16.63790740417826 0.1399869183347732 0.1399869183347732 3.362373910485095 0.42077373235307997 4.996897996586101 0.40216263230959964 0.0 2.9950808276202894 0.0
411040 16.237286839414022 0.1443339347959261 0.1443339347959261 3.2657813670978513 0.43668357085289644 4.787612234090211 0.4183706820902396 0.0 1.9768212589146557 0.0
412161 16.887888667462168 0.1527000433602723 0.1527000433602723 5.248964494248166 0.42917910490891104 7.432401070664305 0.4079084889567381 0.0 3.5747672891419047 0.0
412179 17.356142130048887 0.1532612555596171 0.1532612555596171 2.904283979977375 0.4257732603721204 3.634524790388817 0.40597192504924035 0.0 1.579082405505539 0.0
412491 16.15242687310986 0.1544620834582531 0.1544620834582531 4.686998044120615 0.3974431785808716 8.008498536347709 0.37952735183455655 0.0 1.4290539749033326 0.0
412725 17.30575102372641 0.1572291484370456 0.1572291484370456 2.9443804649588925 0.4628323786018379 3.7794382388837877 0.4387342460946674 0.0 3.2593101058036322 0.0
412851 16.63005629997854 0.1578356489303307 0.1578356489303307 3.113755630360038 0.40690074318846986 5.177291665094386 0.3876404289290129 0.0 1.4544388065332596 0.0
412932 16.904029332452595 0.1580339905417997 0.1580339905417997 4.830443985747653 0.42190698045243613 6.087456258186783 0.4020112035763147 0.0 2.4750753913135006 0.0
413142 17.399480653376514 0.1604878212801478 0.1604878212801478 2.3296316070572587 0.4144950541732338 3.0322526416217883 0.39249848812306604 0.0 7.588927155366874 0.0
413349 16.186332024646852 0.1618456850210559 0.1618456850210559 2.5307294068798143 0.4231216250291861 3.1694547724954085 0.4047874584115584 0.0 1.9680945889860055 0.0
413608 17.392571350038004 0.1641582561979874 0.1641582561979874 2.13251272520343 0.4241646923174809 3.6639043957568727 0.40096307252585495 0.0 3.405333611961709 0.0
413746 17.277179880421563 0.1653103545777657 0.1653103545777657 2.267295532505619 0.43530885867320146 3.69951851103788 0.41644927579007507 0.0 3.6292992223681897 0.0
413970 17.42869971692808 0.1667461505505535 0.1667461505505535 4.693575119642799 0.43796626333356087 5.286156621432343 0.4148628194604636 0.0 4.443200588383828 0.0
414001 17.028717691806634 0.1666719444600797 0.1666719444600797 5.650270160009511 0.4438274265286063 6.421598989457383 0.4249667276434715 0.0 0.8550839670534395 0.0
414193 16.26982170011723 0.1681270555569315 0.1681270555569315 2.2720384086179446 0.4110618159001193 2.869035507440458 0.3906781755126365 0.0 1.2152483231601798 0.0
414488 16.76938374064022 0.1698965941123277 0.1698965941123277 5.953294120832502 0.4042144932377625 6.397318823115348 0.38531963901399996 0.0 1.8859786631703994 0.0
414704 16.24846788252479 0.1716121266317028 0.1716121266317028 3.043237394649414 0.41894786785480315 3.9605041463564232 0.40154002852357457 0.0 1.974488922956771 0.0
414801 16.893959729319487 0.1717441495531743 0.1717441495531743 2.7858865462023683 0.4090401250293074 4.8825507933625625 0.38689737465458074 0.0 2.601501580117234 0.0
415002 17.41785162937024 0.1726497516155291 0.1726497516155291 15.767638408834278 0.4477463065222074 23.065327395418947 0.42818087709834335 0.0 6.228749179592185 0.0
415265 16.615577511375278 0.1761942058875622 0.1761942058875622 2.5368229307853105 0.4128729983593587 3.5875353788681537 0.39409033157314527 0.0 1.4544388065332596 0.0
415422 16.33715971599933 0.1770549741053292 0.1770549741053292 3.0098915793916827 0.43156673458019584 5.3944294549564935 0.41241661553921083 0.0 0.42831734237739744 0.0
415449 17.03577653617723 0.1778010749158161 0.1778010749158161 2.7181040836490804 0.42194972869689856 2.998928927371104 0.4023941864021835 0.0 0.8550839670534395 0.0
415694 17.290847223250996 0.178960208075827 0.178960208075827 5.345635588297957 0.45094021682929175 7.026831015593206 0.42953439802243043 0.0 2.10515760360154 0.0
415705 17.287147957147383 0.1784860348822149 0.1784860348822149 10.50997505029987 0.4624079900622997 15.14934616093404 0.4425420009725678 0.0 8.126492380102023 1.0
415817 17.458714082464468 0.1807325831916381 0.1807325831916381 3.056990667159818 0.440178039203138 4.260289849209355 0.4204938890022507 0.0 1.1335717180229024 0.0
415935 16.76481899884774 0.1813157695215981 0.1813157695215981 2.030784644478656 0.428289685747432 2.9622289159438453 0.4064116061669382 0.0 3.222510801342665 0.0
416544 17.44245586010325 0.1864246471852681 0.1864246471852681 2.4061194168588558 0.4442698094723184 4.396810256103099 0.41599900460650047 0.0 4.657128588709653 0.0
416581 17.07523124384462 0.1856028302739388 0.1856028302739388 12.695936114245974 0.44162200851535943 14.122877780881723 0.4240404376031122 0.0 1.8432950331037745 0.0
416645 16.91206682897098 0.1863947017799976 0.1863947017799976 3.631537286761214 0.41433073498944456 5.773317608832234 0.395068328761242 0.0 3.083393159194304 0.0
417228 17.464976609188017 0.1915420083155476 0.1915420083155476 2.3163267087273245 0.45692054771344714 4.306765872753818 0.43601380551097074 0.0 2.3813490488054674 0.0
417300 16.16731438724665 0.1909984302706399 0.1909984302706399 4.377477860626223 0.38997517526154346 5.339934357267548 0.3750503416282557 0.0 1.2815521785810864 0.0
417760 17.21817336592064 0.1954687120334445 0.1954687120334445 2.4966024131104945 0.43513061582582147 3.2047040369850786 0.4130273031989362 0.0 1.500213314630771 1.0
417815 17.233942856016945 0.1953587266578467 0.1953587266578467 2.9903216901765783 0.45281463287109336 3.697312001746807 0.42956386603182667 0.0 4.668207643035836 1.0
418088 17.227731366816133 0.1979083591431462 0.1979083591431462 1.9894065865597432 0.4332480225225538 3.6680021066384794 0.4155684125279508 0.0 15.777930095365154 1.0
418343 16.964190866564728 0.1996805895978676 0.1996805895978676 2.2466678338407187 0.4130196742182234 2.9241998972928154 0.3933847937581757 0.0 1.0060427923784796 0.0
418565 17.25147839071138 0.2008707631847731 0.2008707631847731 3.3303451310723178 0.44294161996005205 5.194127107212578 0.4220253598680795 0.0 3.365486431368877 1.0
418715 17.53591403888992 0.2025118999575502 0.2025118999575502 3.707729495593555 0.4609960477498029 4.564393260051542 0.443434881657274 0.0 0.0 0.0
418718 16.119458642990462 0.2020464556345118 0.2020464556345118 3.1111023768377652 0.3727577783821972 3.2648154610023603 0.35758241473213803 0.0 1.3485105388349152 0.0
418933 16.092298412824444 0.2035819486145605 0.2035819486145605 2.1019303001530907 0.3359139431438813 2.5680977895951917 0.32170741548044457 0.0 1.348510538834915 0.0
419032 16.601959759763712 0.2045966456146753 0.2045966456146753 2.703561004025587 0.3953729041351079 3.0284597404623743 0.37715521391317064 0.0 3.2258796722641168 0.0
419092 16.58441205749921 0.2035559427634033 0.2035559427634033 4.592201391731014 0.40875172315097186 5.559109952066937 0.39208754752328245 0.0 3.8007895400727616 0.0
419206 16.707278333379065 0.2057171427218659 0.2057171427218659 2.4088436422400092 0.41586147395604695 4.295384682912283 0.39520397369199406 0.0 1.6399606053604179 0.0
419309 16.730605963063915 0.2065399691068723 0.2065399691068723 4.137539658931417 0.41635119652398267 4.789516327934856 0.39780952587405705 0.0 2.970054120475374 0.0
419500 16.606428647803774 0.2073940921525638 0.2073940921525638 5.53026252053107 0.40526586602363907 7.7538399589091265 0.3885153341279874 0.0 3.2258796722641163 0.0
419947 16.764892874283642 0.211469094165884 0.211469094165884 2.6951454286059247 0.42234936231436876 4.174349807043795 0.40164440973810783 0.0 1.6967176276261628 0.0
420207 17.113322285872783 0.2129250577775477 0.2129250577775477 3.2828073383142953 0.4297271915130492 5.121044141721657 0.41073423163026157 0.0 2.28997388358684 0.0
420216 17.080489674922752 0.2134403873364188 0.2134403873364188 2.5492307124041877 0.43307333627973454 3.6194458258057 0.4131240503572852 0.0 3.171975589990471 0.0
420409 17.1546074304682 0.2151041532372808 0.2151041532372808 3.3049632295289797 0.4203916681030393 3.8951074506788665 0.4014390637563807 0.0 1.5777371493124934 0.0
420479 17.40478622786951 0.2151455410174196 0.2151455410174196 3.9197416014837745 0.4320310069239625 4.975456980861865 0.41345520632162847 0.0 1.0461118760426087 0.0
420584 16.90710483774854 0.2152637621581552 0.2152637621581552 5.6280689617303805 0.4095313767111244 8.29529556944654 0.3911122761260549 0.0 1.8596655877574693 0.0
420848 16.599713196060517 0.2164943239797245 0.2164943239797245 2.54106632413837 0.3975928633391649 3.3721843633382815 0.37787164568286385 0.0 6.495277897941165 0.0
420986 16.085411022466722 0.2184355426176037 0.2184355426176037 2.218449452217934 0.3332606731135353 2.8983124352132736 0.3206018586466739 0.0 1.348510538834915 0.0
421579 17.07918251032087 0.2235446121174313 0.2235446121174313 2.2865582545577796 0.4293354464757011 3.380296077537303 0.41284354253409183 0.0 1.416895775000845 0.0
421771 17.238711631378553 0.2251326004003465 0.2251326004003465 2.1551656128140877 0.4339130068325034 2.9282615098629114 0.41617651252810106 0.0 4.159030292875634 1.0
422039 16.379042311788808 0.2268722461547102 0.2268722461547102 2.580654550419072 0.4439814963495305 3.1407936340314446 0.4259565304528325 0.0 0.8078885275074534 0.0
422050 17.086233919845913 0.225763033239821 0.225763033239821 19.53596462972486 0.4463186959591381 23.99400710716512 0.42882031448473595 0.0 1.416895775000845 0.0
422191 16.653306820843355 0.2274839447284245 0.2274839447284245 3.5539982057244055 0.4555071769422231 4.224548745225356 0.4314630424024029 0.0 1.5929170290637127 0.0
422548 16.56827341699546 0.2283509209982052 0.2283509209982052 5.9489409591444415 0.4127068653432081 7.233755377573634 0.3969844584459739 0.0 2.8026447224240183 0.0
422636 16.710541332164897 0.2313651783240186 0.2313651783240186 1.9227420297779132 0.41996815589163555 2.718770668439129 0.3989741568579142 0.0 2.373929958022713 0.0
422812 16.584854994606303 0.2326782132516111 0.2326782132516111 2.5443313243269556 0.40543099512636177 2.835780490486678 0.3860594702249044 0.0 2.8026447224240187 0.0
423109 16.527332356323956 0.2343359610077676 0.2343359610077676 4.747971407412736 0.42065448034626246 6.5766165579366795 0.40355836615714685 0.0 0.9800732236895385 0.0
423405 16.563633949149626 0.2367594155932805 0.2367594155932805 1.8324695456183993 0.41597643816721086 3.3146338935125925 0.390024694778016 0.0 2.8026447224240183 0.0
423479 17.484390436839178 0.2378414815787677 0.2378414815787677 4.1212096852619 0.4500734089614271 5.472000306190933 0.4315452305223596 0.0 2.809726468236264 0.0
423846 16.868009867732443 0.2405570802701788 0.2405570802701788 2.7555810375615772 0.4051192548311968 3.2102569150056834 0.3862167741425627 0.0 1.6527633564556787 0.0
423973 16.260725974771347 0.2412973302070427 0.2412973302070427 2.769690836150663 0.429236164718312 4.198759632627174 0.41119279990023183 0.0 0.7793217862707296 0.0
424118 17.006193662852986 0.2425748234628647 0.2425748234628647 1.9316674293863885 0.4586257938889499 3.470321122505418 0.4384208722322442 0.0 1.2668839815654793 0.0
424150 16.827444351764115 0.2429409832451199 0.2429409832451199 2.0064562242712336 0.42959943105993026 3.507378709809194 0.4086249851877019 0.0 2.0513805807329453 0.0
424172 17.442112579962362 0.2431689367403257 0.2431689367403257 2.32725961647592 0.44355818261016416 3.183541401862107 0.41919173450204245 0.0 2.5026270107359974 0.0
424523 16.90210457345568 0.2458339649584425 0.2458339649584425 2.4841522251843453 0.41444652529010606 2.9322716455040934 0.39577638977451607 0.0 2.357322346181281 0.0
425011 16.604890655982185 0.2495094939595392 0.2495094939595392 2.299272742901954 0.39518357083498235 2.844037887157153 0.37542186876547173 0.0 3.3248073794487145 0.0
425054 16.855278956157477 0.2483669238704709 0.2483669238704709 34.175742144739054 0.4572915231807554 54.525090597259045 0.43618602760838593 0.0 1.6527633564556787 0.0
425081 16.614865237530392 0.249236975314019 0.249236975314019 6.15040563568398 0.4099242678945365 7.354846795185152 0.3892375674120305 0.0 3.324807379448715 0.0
425135 16.197439194977566 0.2501594591251496 0.2501594591251496 5.074767717897089 0.4236631335731648 5.367253964603748 0.40575423012982564 0.0 0.9664460975167081 0.0
425142 17.260608796525755 0.2497856932634886 0.2497856932634886 5.337922060575902 0.4423694016105545 7.031868203449378 0.42252757762696785 0.0 1.781036773757603 0.0
425174 17.490463701640856 0.251232939587261 0.251232939587261 3.411936938232639 0.4488258043145363 3.756983984073967 0.42942136978888995 0.0 4.321031711256773 0.0
425300 16.886221095092363 0.2517721515380193 0.2517721515380193 2.0694899539453293 0.4170633243540559 3.8038672186732745 0.39568716616731603 0.0 2.357322346181281 0.0
425360 17.226775726121 0.2521902340167158 0.2521902340167158 3.577845744853492 0.4560299135870494 5.223806273313652 0.4367513345336412 0.0 2.5609024156493194 0.0
425419 16.853497401537602 0.2527437783200797 0.2527437783200797 1.5713192946323662 0.417715821416888 2.6786483160706136 0.39790071094563256 0.0 2.0513805807329453 0.0
426146 16.76757987381687 0.2574871579368683 0.2574871579368683 10.60186505191265 0.4347304742372392 12.826028443240046 0.41660674546528625 0.0 2.416045913070947 0.0
426256 16.116102326448463 0.2584663950350052 0.2584663950350052 3.869727482973646 0.36727330514851453 4.529258828710988 0.35116750534916374 0.0 1.4598336198796928 0.0
426377 17.181557029632046 0.2599415280574433 0.2599415280574433 3.2382149651829586 0.4401438765852983 5.868237842686241 0.4217696327990377 0.0 1.4439549293961917 0.0
426443 17.452515510534255 0.2605662251322177 0.2605662251322177 3.258842940110447 0.44018002063236356 4.463527486951725 0.41988528252068896 0.0 3.43694294518831 0.0
426644 15.993143591917285 0.2614778908253907 0.2614778908253907 1.3408580600119107 0.30506366364482734 2.433247850484097 0.2920598354019418 0.0 0.9163726713378757 0.0
427333 17.250058912563908 0.2671912248543043 0.2671912248543043 1.94629166574951 0.44736025877417085 3.6133381204206816 0.4223951833860023 0.0 1.7810367737576027 0.0
427371 17.315733260367423 0.2674875293994102 0.2674875293994102 2.9560137444120596 0.45501506307543 5.099532955300046 0.4350890349148461 0.0 1.2408474763022066 0.0
427376 16.976517271013925 0.2669771887647678 0.2669771887647678 3.8951438252529655 0.4531185228716088 5.374108960289549 0.43268974038105096 0.0 2.4329779102835443 0.0
427459 16.60748016478083 0.2669375140201251 0.2669375140201251 4.441660290141595 0.45071416517149193 5.642071238920183 0.42675573970267033 0.0 3.119343035159763 0.0
427483 16.442920595688555 0.267838255894157 0.267838255894157 2.7528952679326864 0.44205721628669287 4.863899385165327 0.4206184189682087 0.0 0.6045882179028468 0.0
427655 17.494037670458944 0.2696423064088443 0.2696423064088443 2.9156562004935505 0.4416493486599377 3.5925849985407883 0.422498487176442 0.0 2.057855909940149 0.0
428264 17.043787966815845 0.2740302508401177 0.2740302508401177 2.470227439650503 0.45625115662742605 3.6307267323277586 0.4317498305950989 0.0 1.770260701972925 0.0
428412 16.936328070165725 0.274996555775218 0.274996555775218 2.714912753483984 0.42420842411872617 3.3754702305610214 0.40384396642071413 0.0 1.6066016031090493 0.0
428457 16.548539343436588 0.2749926156733475 0.2749926156733475 4.814732471925339 0.40859786680709387 5.576799874370089 0.3901703956669746 0.0 3.279742196834293 0.0
428514 16.66612917651262 0.275711163017949 0.275711163017949 4.676734888973079 0.4344921652981875 5.2651183044740115 0.41607451638057835 0.0 2.994537848515645 0.0
428521 16.725108526544055 0.2759477896171369 0.2759477896171369 4.009480806760746 0.4385824069492167 4.359554772698721 0.41960239883923794 0.0 2.020445098292476 0.0
428678 16.998118554342916 0.2771479430537248 0.2771479430537248 3.125244608654693 0.42718368600696865 4.134184449799067 0.41180241013586366 0.0 1.770260701972925 0.0
428761 16.36962658556005 0.2774424738750909 0.2774424738750909 2.183430774901789 0.4440333554008432 4.032439701231477 0.427084961828897 0.0 0.8078885275074533 0.0
428950 17.322786539745092 0.279186990660937 0.279186990660937 3.6291120235441383 0.4628247654564048 4.471791606011843 0.44582950735333043 0.0 1.435535485249146 0.0
429016 16.930310918154166 0.2797954047654025 0.2797954047654025 2.415231081912975 0.41748913246228836 2.7589709268574856 0.4001412926225701 0.0 1.6066016031090493 0.0
429039 16.664477582487123 0.2781703516506168 0.2781703516506168 6.046131058509724 0.4344980326590253 6.679704311032503 0.41618922060715324 0.0 4.108652694863493 0.0
429467 17.525056243943048 0.2835249590623785 0.2835249590623785 4.0452535888548455 0.44511146528162604 4.641071046426216 0.4275981287950267 0.0 0.9063789129325863 0.0
429903 16.56593796603391 0.2864729062654614 0.2864729062654614 3.709078025373551 0.41649829223476176 4.438231871423401 0.39948868671947857 0.0 3.156996972398218 0.0
430348 17.42870492443375 0.2895958908100728 0.2895958908100728 2.6569764369102633 0.4594564880791024 3.78881680122426 0.44025441782064323 0.0 0.9341230727316099 0.0
430673 16.74807613973079 0.2922187318733866 0.2922187318733866 2.1557966886528144 0.4357324501804632 2.9111000778907736 0.4143656296806784 0.0 2.155367303589879 0.0
430852 16.153075124261626 0.2927354042602786 0.2927354042602786 2.4172135698713655 0.38877933442680773 3.6644003791900235 0.37233649451166145 0.0 1.5353035694189532 0.0
430858 16.141879481061462 0.2931092767171365 0.2931092767171365 3.1231807889903687 0.3861092518620437 3.651347340252898 0.37015879019977316 0.0 4.991848734363844 0.0
430887 16.517223104404316 0.293273591522021 0.293273591522021 4.484198743018014 0.4233268210562932 5.491042165512669 0.40605566023969036 0.0 2.0531181065178408 0.0
431515 16.343171747497 0.2981205525303105 0.2981205525303105 1.6887704553731417 0.4291825030339499 2.9697086334288465 0.4097556911257417 0.0 1.2209805837664707 0.0
431661 17.23827578138063 0.2987517483775973 0.2987517483775973 10.308745565310327 0.4644407080566454 13.214140544494457 0.4472481986219479 0.0 0.8989743761609519 0.0
431775 16.893382584737946 0.3003237042720894 0.3003237042720894 2.758048301900795 0.4200926890103044 4.192093968901744 0.40106640394255344 0.0 2.9589855080020704 0.0
431897 17.45605653433664 0.3018144912029132 0.3018144912029132 1.6222173245018414 0.4220089790226218 2.8987166994671782 0.4035919596878586 0.0 0.9341230727316097 0.0
432255 16.612950379101186 0.3036842953325502 0.3036842953325502 4.1607661597624785 0.41607249566078625 7.318099634942859 0.3963628399965131 0.0 4.962131528100024 0.0
433046 16.167264040112325 0.3100186382152721 0.3100186382152721 1.5090656936720244 0.3722310834196897 2.82480034183552 0.35543447310973997 0.0 1.5353035694189532 0.0
433431 17.272615599460455 0.3136500607841949 0.3136500607841949 2.8918933818914776 0.43410134148129065 3.187199671053592 0.4158759388322594 0.0 0.8989743761609518 0.0
433463 16.634822033718837 0.3113191548274487 0.3113191548274487 4.317372882735997 0.4314845463749306 6.570076593688831 0.40682790626093074 0.0 3.9959901758891068 0.0
433719 16.611243020298474 0.3145434526393289 0.3145434526393289 1.8694941655866635 0.41340988411235763 2.9266181158138944 0.393530531482146 0.0 9.703610441246953 0.0
433950 16.991818526778992 0.3172377593005608 0.3172377593005608 2.487089955502328 0.4330793464408502 4.494976483279632 0.41331424794043214 0.0 2.5039043976015627 0.0
434025 16.663065824011788 0.3169810189135749 0.3169810189135749 8.69096870147438 0.4218220148610454 9.537949278044762 0.4039832948526407 0.0 4.051185005380419 0.0
434143 17.149915855124277 0.3187768919002763 0.3187768919002763 1.7524896846158171 0.4161783931681503 3.155030918596182 0.39739796828782675 0.0 1.5773619496045748 0.0
434171 17.585065068800358 0.3189706916360388 0.3189706916360388 4.108465286888189 0.43160046510703337 5.070320028360138 0.4123186896604859 0.0 1.0503053529349287 0.0
434252 16.872644868864437 0.3187547628625465 0.3187547628625465 6.525625805133888 0.40938733326957133 7.341753790260284 0.39019489094978516 0.0 8.13830780556411 1.0
434259 16.854868968092987 0.3162087979975382 0.3162087979975382 15.978737098520744 0.4353995441020257 25.188217526329094 0.41441929829279134 0.0 3.4424646079292565 1.0
434262 16.549359634709504 0.3172597636080596 0.3172597636080596 10.7681497137846 0.4257250484825403 13.487749169987998 0.4082245701925245 0.0 2.71741897006939 0.0
434382 17.34555882277349 0.3206943859474931 0.3206943859474931 2.5575509127696874 0.41773515479791323 2.723787228688722 0.39920297595087606 0.0 1.2942657712478052 0.0
434579 16.98903136151798 0.3212601966804034 0.3212601966804034 6.4904775146201645 0.4323906994628793 8.788911800567266 0.4129288892563057 0.0 1.9612485814559824 0.0
434581 17.158194025316966 0.3219376987827299 0.3219376987827299 3.6138818051940427 0.41820357209671244 4.420305007907196 0.40073967738837263 0.0 1.5773619496045748 0.0
434705 16.908992950509013 0.3225298425419319 0.3225298425419319 3.6236554598704944 0.4228709165008656 4.248421055899842 0.3995703131055061 0.0 6.892451646929715 1.0
434803 17.60674438698127 0.3231094949128866 0.3231094949128866 8.366920052647407 0.4701108049640117 10.109831252896504 0.4500812070015382 0.0 0.0 0.0
435352 16.606408228351814 0.3275321886572743 0.3275321886572743 3.682514640828483 0.39822125759880195 3.809390076159307 0.3795004899022413 0.0 4.4273783245312615 0.0
435446 16.221199161714352 0.327952375012663 0.327952375012663 2.4209359596095466 0.41113210134581474 2.885714124496144 0.3945022943445048 0.0 0.7734114102697458 0.0
435511 16.88442653871538 0.3283317332503759 0.3283317332503759 3.7225843191302026 0.4202247398765545 5.703789221974736 0.40044243726109385 0.0 4.670130970660204 1.0
435540 16.916373005536443 0.3282491187570974 0.3282491187570974 4.170336079988968 0.42091040358175436 6.631723024733068 0.40012814252337703 0.0 4.18150065489514 0.0
435653 16.37532619521157 0.3298582946331662 0.3298582946331662 2.1870401087801703 0.42980958174028006 3.235232250106882 0.40809898121997895 0.0 1.2209805837664707 0.0
435660 16.643222180295464 0.33006437855784 0.33006437855784 1.5780501194935739 0.39730745535751133 2.3705084325538466 0.37670392976677297 0.0 5.1373875619760545 0.0
435897 17.13822118746747 0.3317693519966819 0.3317693519966819 6.846526579900876 0.43258031202234815 8.169195234850367 0.41423516927782944 0.0 1.581823370148716 0.0
436161 16.87666407553202 0.334155318681409 0.334155318681409 1.9628817866894779 0.4144421273025436 3.155224118232786 0.3960857209944002 0.0 4.670130970660204 1.0
436236 16.681769797645227 0.334309433855541 0.334309433855541 2.6470444285183174 0.4285214248672873 3.85823505139664 0.40746406533127805 0.0 4.216828399034434 0.0
436324 17.379353029888982 0.3352825231759345 0.3352825231759345 6.724132952536632 0.4694830007066853 7.155631448637839 0.4472340631861907 0.0 1.3647151419742078 0.0
436412 16.845036793638357 0.3354661445901574 0.3354661445901574 2.1301516009505566 0.41017583134601554 3.3923751066763534 0.38985513401019944 0.0 6.2102162575215445 1.0
436638 16.851342680868477 0.3368492894944571 0.3368492894944571 3.8100288873505 0.4142158664826174 6.256495810587165 0.39276884790052363 0.0 8.435821162299195 1.0
437140 16.90388794741957 0.3416349092160435 0.3416349092160435 2.5079232487852843 0.41979900937262526 2.6402452378753103 0.4005269736130493 0.0 4.18150065489514 0.0
437285 16.559380385423555 0.342728576273481 0.342728576273481 2.982278028661756 0.40214950946047123 4.737855868574771 0.38234355424003796 0.0 2.642420360332165 0.0
437323 16.66129707982882 0.3431025669610958 0.3431025669610958 2.190701453695137 0.43233021159904905 2.9055535539096953 0.4108765436981396 0.0 5.216799397177095 0.0
437334 16.833175281344822 0.3432504776969717 0.3432504776969717 3.2255193731998095 0.43534689176130564 3.587434358848442 0.4160221277851236 0.0 6.2102162575215445 1.0
437523 16.265834779140103 0.3443247344541406 0.3443247344541406 3.189771952011296 0.4284188377394142 4.297472399290478 0.4077133002294997 0.0 2.4061912529026137 0.0
437560 16.109430918630775 0.3436966696857569 0.3436966696857569 2.7763235785843463 0.34170972484294393 3.9004181384972463 0.3273916287354273 0.0 1.1936356113974727 0.0
437598 16.704933220122562 0.3449562208256949 0.3449562208256949 2.654765875767898 0.4273152378721025 3.586429407640501 0.4063568969657435 0.0 2.5772542730501673 0.0
437856 17.064618625193216 0.3467162280841019 0.3467162280841019 9.28489329987969 0.43101738475525375 10.99988300870067 0.41316000132874864 0.0 0.7931962441508582 0.0
437859 16.091249455655312 0.3466774620636468 0.3466774620636468 2.7931344793759636 0.3307124720832535 4.530625407646739 0.315782826147565 0.0 3.2501829206285744 0.0
437931 16.930296163619772 0.3481916061505197 0.3481916061505197 2.2239162283985836 0.4240181775185054 3.9280792063923244 0.40199134950498394 0.0 2.446008935176086 0.0
438203 16.326366240484965 0.3494139159932614 0.3494139159932614 3.5183504784951807 0.41715474454602847 3.934282682807881 0.3986349156084929 0.0 1.6958832533725934 0.0
438345 16.571201893863588 0.3509830903521685 0.3509830903521685 2.1083934634014514 0.40965825188532123 2.5781782430844706 0.38875183332089813 0.0 2.642420360332165 0.0
