Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
133356 149.796040132868 0.791684013756603 2.6408319300992598 0.7163033327835361 4.394360627561077 0.5670738584593781 85.38463637528974 0.621708070511229 0.0
133464 149.480203906623 0.792489905052194 2.5345641747179406 0.6934422705216321 4.988111862387644 0.5981099567237441 91.27996815745885 1.3122981956690984 0.0
133718 149.063019076466 0.794709627000827 4.963205799832927 0.8448851843904728 5.766954169176444 0.725124064344491 103.90523836994733 2.418020338864107 0.0
133774 149.177552585 0.795353611972882 4.592170749128942 0.7882258263937553 6.2148821653202555 0.7115166216808917 99.91265668178465 2.341956114727746 0.0
134084 149.683839570418 0.798197931025451 3.112620714456584 0.6815757421742609 6.186886762131328 0.5803161504079957 86.69571014291408 2.928461096007978 0.0
134233 149.02884637884 0.799447973577813 4.376111718737446 0.7722856674768417 7.121324811504632 0.6897286390105649 104.91998626524372 2.411071808965602 0.0
134325 149.397771341545 0.80048975126155 2.901168591019259 0.7343562414558658 4.635043607168835 0.6403232026183886 92.9745307917943 1.3473962142806122 0.0
134875 149.031601650075 0.804697365033946 13.402545200868161 0.9500467570502872 17.290418777322987 0.7133899778579124 104.56976308578828 2.2810729358623085 0.0
134928 149.084120630674 0.806052801481537 3.4725136402724455 0.7804616225367111 5.147257134137458 0.6834222921213872 102.60416666108323 2.092713405585411 0.0
135046 149.161092427438 0.806805761081291 5.156274331401426 0.7715548714297121 9.637316117034016 0.6896870623802649 99.89435832392658 1.8393053715144112 0.0
135316 149.076322683635 0.809926553027512 3.590258683033902 0.8111175170061652 5.736770617163369 0.7097833822245042 102.6961654448835 1.8561197910525373 0.0
135353 149.544017437849 0.810439638497059 3.3765254459936225 0.6377812573688705 4.679936582126584 0.5657307878017979 88.79019913062398 1.040736831278056 0.0
135628 149.329790226718 0.812835734329637 3.0886466173713965 0.7130643522849266 6.126198659222126 0.6267377393006928 94.24486320184471 1.5126649387890703 0.0
136264 149.649239790392 0.818066639529335 4.979574553947238 0.6284509713517006 6.782266554468065 0.5309554323921066 86.18303163885678 3.281019915996614 0.0
136357 149.665198736695 0.819714724243033 3.2201263692609565 0.6383796264068873 5.358745310397588 0.5642336042027312 85.79335658474815 3.908111075385595 0.0
136399 149.237352608886 0.819987925620179 3.227228002793205 0.6900477112229156 5.260762493697036 0.6313014987515696 96.71993304227996 1.2741336103715903 0.0
136478 149.696687841769 0.820443465260712 5.068386047566327 0.6776583342692378 6.0779041004326535 0.5895741290242738 85.19633042030947 3.3903289028278976 0.0
136709 149.903722061951 0.821884234657033 5.637300235241834 0.8938320837798834 8.267194253942147 0.5448524951069095 82.44839532999121 0.12281390914014953 0.0
137297 150.002806843576 0.827892476534896 8.390886853625824 0.5866047757414511 10.966672023298745 0.5402693572637746 81.45198971311679 0.38776862057105616 0.0
137313 149.574963386116 0.828799681262397 1.9250621054079384 0.5885079296628184 3.689777607506142 0.5645338727126706 87.08191554928626 1.4125416942695634 0.0
137423 150.027917644862 0.828399876545939 5.628391711486609 0.6985900365151289 11.28293485303571 0.5617393669129626 81.32766915721614 1.7796970074753844 0.0
137450 150.049590060031 0.829419327213303 9.784920751443622 0.5931304602584394 12.517187275541254 0.5480044517687287 81.20781080432806 1.9436353495269874 0.0
137460 150.047422317216 0.829748613799408 3.503901356567232 0.6416071630916904 5.7809957135786405 0.5453371866815087 81.19301313872765 2.048657986470522 0.0
137493 150.032607279252 0.829308591851885 10.961185427468115 0.7491309074303018 20.24126635552746 0.5409808468458382 81.25874632455452 2.0357003558765676 0.0
138206 149.321958326376 0.837119374881067 3.481228508865171 0.7146966605002214 4.700469952315286 0.6465136139302294 93.21179852820994 1.4875657762190166 0.0
138210 149.541552345284 0.837161164432958 2.869779973403901 0.6239517354478046 3.4358226825030096 0.5590088033697022 87.36286572849616 1.2442107803368316 0.0
138242 149.786282203513 0.837519838166061 3.187547750972845 0.6879256747741842 4.301267861233802 0.5519555192480378 82.83094069863675 0.7480884687919452 0.0
138703 149.712329378008 0.841474199226194 3.129869672487681 0.673739668001325 4.318253891178578 0.5861810819859491 83.72177196543946 2.4720599842552198 0.0
139304 149.860616406251 0.84753916292408 5.527781416564004 0.7377815885376918 6.929160690748233 0.5838973288013256 81.3414873634668 1.1562717396233209 0.0
139989 150.441602903553 0.853733703929858 7.0334044664092525 0.8374296037124173 10.477477451131119 0.5685126751135239 82.28424603759827 0.4752580949394664 0.0
140229 149.593824203482 0.856560834506828 2.614166103511377 0.6633966576050497 4.43774002776139 0.6017455620035028 85.12103609547934 1.746165303648162 0.0
140260 149.165749089169 0.856767296338651 2.6790159897731805 0.7919367213194753 4.86829506991567 0.6660730171108338 97.27157811304697 1.1397697850140642 0.0
140393 149.890253424956 0.858213612500189 2.7673329159194235 0.7660880977306666 4.796157234283762 0.5923711585215783 80.41396945860174 0.7373559305700742 0.0
140618 149.666888494294 0.859296251365388 18.971765152544755 0.6825071475113167 19.83191874258827 0.6340927984252497 83.50231232986958 2.4672409418928467 0.0
140621 149.532795955201 0.860411117114483 5.465786527588174 0.7320988959566338 6.065586138480735 0.6567953639541101 86.28178908935203 1.279761376448652 0.0
140887 149.570970122177 0.861959520818946 2.5656257417264174 0.6789673749387187 4.8894194488782246 0.6044426479255863 85.3187126871735 1.6126905739748214 0.0
141398 149.212569753372 0.867577984707559 4.087797294759678 0.74553522991281 6.464628309541059 0.6249346088720945 95.1430394919226 1.0210876803420332 0.0
141439 149.299446975792 0.86796999239927 2.987338571567419 0.7299153199242636 5.2462607607637395 0.6558953567367966 92.30901979902346 1.9940404690921474 0.0
141655 149.32081193585 0.86945364295159 6.748877520227313 0.6936046221515761 10.64918751790899 0.6055061675703322 91.57244635158624 1.767626459778021 0.0
141764 149.965810387961 0.870647138322236 5.628918984020143 0.8762584419464894 7.386533238866343 0.5828630248190606 79.08841946208514 0.6096845782125877 0.0
141848 150.260402851879 0.870661265082456 8.387374922404296 1.2709570225927231 10.953395571300518 0.6096773632848869 79.26300386609469 0.13017229968396038 0.0
141955 149.832006933405 0.872492144654467 2.718345177231469 0.6067627560022574 4.037206686197804 0.5542544274942479 80.19447155061705 1.2632414968678558 0.0
141961 149.154255933821 0.872473944497889 3.116537338614106 0.6865506284995866 6.0896909270485935 0.5925636419673367 96.90456028001132 0.9776010842903767 0.0
142265 149.608295368333 0.874711461256041 7.077053876500365 0.6306679903035591 9.98978332019262 0.5784177117671087 83.79508635543975 1.867355494945505 0.0
142534 149.723889621634 0.877898607621501 2.5913307605865263 0.5949782045582335 5.091188041630082 0.5382984910770725 81.42969600042606 1.1872751854112216 0.0
142575 149.470061845971 0.87826688270664 2.266035668656063 0.6490689733262901 4.475968252143248 0.5793787770150455 86.8674268097177 1.0192692702182273 0.0
143260 149.728524528037 0.882951341175181 34.035129152649645 0.6633783138801786 40.21043046893242 0.5631127090656916 81.06158762453904 1.0694041869069373 0.0
143558 150.322345208181 0.886513351671125 5.733346371557309 0.9633859729402349 7.485166036458051 0.5501418433687689 78.8615851549811 0.41418222985417674 0.0
143679 149.572396942447 0.888175707528165 2.5267931175222373 0.6384667094991795 5.084492259874561 0.5634232140021063 83.82820119950777 1.498871449943683 0.0
143735 149.624130513805 0.888726633530776 2.602938958341472 0.6084285004312003 3.36554079468511 0.5486066626696665 82.67581727840155 2.14873908119906 0.0
143821 150.186770132576 0.88859643797777 8.987893143311426 1.5266196469752418 14.924420090673765 0.5553049552467756 77.77519289090623 0.5811358840795274 0.0
144072 150.207670695549 0.890323839913653 27.801811118867498 1.042987672021678 45.97180288857804 0.5625304817293946 77.76583177051238 0.676738987156882 0.0
144428 149.862538197423 0.894649429952095 4.154909366892462 0.7347392417892094 6.465749294810156 0.5470671170038031 78.53982925478893 0.977754848328307 0.0
144795 149.006440869419 0.898088267133817 3.0662217615862057 0.7411087794411122 4.969794968241008 0.5948532923636906 101.17153626955023 1.3356770999827992 0.0
144856 149.305411126382 0.89839513417902 3.750081619092382 0.6880742053261169 6.386710948893222 0.625017015324222 90.56597533012831 1.4905960267293767 0.0
145094 149.438410679139 0.90071278403278 2.1978927433111974 0.5930580141313052 4.131180300242273 0.5732543037409147 86.51076337987408 0.984495529182626 0.0
145505 149.676550537943 0.904670361472124 2.266639038397734 0.5724482937712467 3.878882646247473 0.5452379126587115 80.73514539891066 1.4437477253777289 0.0
145714 149.09212844281 0.905896382934282 1.8699684992776222 0.6606111604662473 3.1782152202694083 0.5957878845388813 97.54981961465408 0.7359857194043256 0.0
146046 149.252096520718 0.909101248030704 5.909975330966701 0.7420541509608475 7.61038006526413 0.6629005489680397 91.75327247366765 0.9261249201775604 0.0
146188 149.635945708769 0.910807866240161 2.218633674751195 0.615076652357338 3.9197074464318336 0.5454179192525773 81.18797995016264 2.4012896717722185 0.0
146743 150.421421937641 0.91613493385106 2.5700199370260335 0.6620691824668619 5.260948938294974 0.5606483698668355 78.35701543677999 1.3105077997254155 0.0
146860 149.643575960695 0.917133695685105 3.0185876132544855 0.6551111658757718 5.636915500118464 0.5793505013011593 80.67508899132739 2.3086202944738914 0.0
146923 150.071335149494 0.916977720811696 11.327241969622866 0.959518121691947 16.026543295438916 0.6124002527272929 75.91747272454249 1.11676086582683 0.0
147373 149.675226248785 0.921772557243098 3.0507615386066016 0.6112706496013951 5.7078919198157 0.5785875463145402 79.7870585093218 1.3134790972928418 0.0
147485 149.428230220262 0.921158368439789 28.642920899724555 0.6607506495419212 47.04009051913998 0.6259889736750495 85.70779136160648 0.978471447846524 0.0
147505 150.077256441499 0.923274762112323 2.8973684947354488 0.7535522135420598 4.739229440793202 0.6048763118799072 75.5324993440375 1.1245336244642048 0.0
147561 149.059158692974 0.923645490056906 3.052158533986293 0.6956697028811105 4.0979177084015035 0.6435309123954752 97.96417654929247 0.6847455199282845 0.0
147623 149.844541704189 0.92429136071051 2.9786592407571733 0.7182651994572673 4.155028598727885 0.6233006434385043 76.99895298692022 0.9786068545863791 0.0
147947 149.125757639333 0.926812090109502 4.728918719750995 0.7294740180534885 8.012546728460899 0.6590498499722203 95.31824777039219 0.7940658946488379 0.0
147973 149.85798352187 0.92781575765032 2.0881106102668037 0.6605971069878489 4.04224056158206 0.5760708661425751 76.6349461861589 0.9366976630186127 0.0
147980 149.571954644081 0.927327873723005 4.147499352965143 0.685636703065026 6.451744060750927 0.5924468952014866 81.66787422750893 1.2004738607320562 0.0
148044 149.148899679571 0.928278012911553 3.171115711278503 0.6683675506037262 4.252984633331495 0.6147283637599757 94.40364521423203 0.8577423561790978 0.0
148057 149.010634490638 0.928400478086695 4.06416616302744 0.7237952427015018 5.025511129365131 0.6122944376923579 99.62833643487365 0.9042130998902715 0.0
148092 150.321862747584 0.928316583893895 7.9359642235774475 0.7787258900370351 9.101462239111322 0.5688022951647276 76.38562441089574 0.7718419981689514 0.0
148440 149.074119143015 0.932146182862488 2.6078419233509194 0.6797161196459018 4.994803137540314 0.6111641945734051 96.99994919226647 0.696843399857972 0.0
149374 150.326815682616 0.940696841529396 2.420455187896528 0.6798515034771488 3.940216094684898 0.5282380152531622 75.70708506515435 0.8108514189768107 0.0
149420 149.132436827253 0.939674901684704 11.293877399797589 0.7025044800840485 14.43167071017749 0.6185321940861477 94.46296056077145 0.8591443628974899 0.0
149424 149.627059317834 0.940341430087346 8.720995589697234 0.6210617977675486 9.57126992085547 0.5493548488749433 79.71370114214305 1.986285518727873 0.0
149426 149.453512400867 0.940723995369439 6.521186690357941 0.6412445805034475 8.334882141159172 0.591225515696884 83.96244364826057 0.9039275658429979 0.0
149569 149.146230114329 0.942330934564795 2.2304411029801674 0.6808189602404451 4.4118501094243205 0.6201893492104069 93.83062079027965 0.8969618994157009 0.0
149636 149.673133479284 0.943045764229487 2.1326639805097303 0.5737386310361873 3.576492813966087 0.5295001215715271 78.6192887240965 1.2316585772578188 0.0
149866 149.665759238086 0.945343938710752 3.8249291720103646 0.6342242396794731 4.226607615606303 0.5628815203394495 78.6343004539241 1.3918936725337736 0.0
150146 149.37836747571 0.947778124134485 3.083369642953365 0.6495639754040228 4.577838593222914 0.5896489901356283 85.77086524873684 0.9417264941702305 0.0
150189 149.183378197001 0.948037480586882 2.3787085942890727 0.6746292788391791 4.826100391224771 0.6174233380167236 92.21402133839487 0.9173407828754256 0.0
150458 148.996379579155 0.950527162494348 2.6699801995534505 0.68869115897481 4.1356489188689665 0.6296366180224235 99.19815911777455 0.7114362615100716 0.0
150467 149.564080848116 0.950721164226303 2.1287870788373353 0.5659551763499198 4.380055382512072 0.5299563829201424 80.5631428601381 1.2113857072494427 0.0
150905 150.160097991855 0.954185974390526 4.261884143881018 0.9501468903675625 6.958124498509739 0.5673959131750989 73.75363876610123 1.2922444378012576 0.0
151209 150.322670127194 0.957314399762241 2.208194451147702 0.6368109953918497 3.7855894004733806 0.5464601934838841 74.68160350760112 0.9109055296751359 0.0
151230 150.465988366829 0.956329728949985 3.0135913358140125 0.6337474284166157 6.11573690260438 0.5751052942917876 76.74310456968512 3.453222811846705 0.0
151430 149.509278564053 0.9594269300009 2.807999341203603 0.6060665864950614 5.102674470976002 0.5737656744043902 81.45926361994928 1.1382342916789474 0.0
151686 149.954168919137 0.961916926930228 2.8788816372813004 0.620677344359738 5.103213589437029 0.5517413268525471 73.72232594000334 0.758703544791473 0.0
152212 149.399264497848 0.96643714293835 5.023119797132456 0.6691080331327331 8.103072791324568 0.5951771754725679 84.17337593787701 0.9370662739147139 0.0
152366 149.95041660894 0.968512189438466 2.501714516458379 0.6165144022547732 4.533206743710345 0.5394261976224207 73.3566017275957 0.7729854787500777 0.0
152400 150.383515462362 0.96883943294282 2.8989940907637455 0.6236914052495609 4.889699630815459 0.5021320503754286 74.74615501092953 1.8449633550261693 0.0
152597 150.168293627865 0.969981882096625 6.15242747409357 0.9109644926231983 8.02168483144135 0.518856002050424 72.83302034650313 1.5825507376227126 0.0
152731 150.047346176502 0.970712148203762 3.5664996152847337 0.7175531243100205 4.89154785302458 0.5430292909816135 72.74251877112674 0.9649104842708174 0.0
152797 149.415662386226 0.972501587400167 2.5123922037327158 0.6084555457080152 4.982217354618982 0.5686820332486541 83.3697308385825 0.9764143709888867 0.0
152876 150.376028873861 0.973288609165745 2.6745006312369197 0.5778998478203338 4.546332031372949 0.4930708944196536 74.38500542859786 1.7339381060687766 0.0
153266 149.416011130568 0.976222765456856 3.1946944505336012 0.6185302201560087 6.524561749612888 0.5701321292859348 83.1651292697137 1.0013683730599032 0.0
153299 149.462126919198 0.976870842275476 3.707742214069934 0.6388138893981222 4.988887899398539 0.5910159844163417 81.80181645633196 1.0467888831501229 0.0
