Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
38670 24.50273378282107 -0.5433643247842165 -0.5433643247842165 2.8608039793659974 0.6447393937821747 5.852483697079475 0.6098933068174853 0.0 0.9693876282722034 0.0
38716 25.044558306292885 -0.5433135425941471 -0.5433135425941471 7.788654192234198 0.6316847368748478 9.794542477289992 0.5435184891590633 0.0 0.0 0.0
38839 24.40414802234263 -0.5421598868900196 -0.5421598868900196 5.735341354507266 0.6358240595665012 6.390677660722427 0.5749352022241933 0.0 3.0943483607802653 0.0
38876 24.762361698816136 -0.541848352144897 -0.541848352144897 2.903787828596098 0.6015221399778103 4.7471313182316575 0.550966731954565 0.0 5.894782139583462 0.0
38948 23.86956310253136 -0.542300297913994 -0.542300297913994 4.999740365607434 0.5922772968597664 6.028509673027441 0.5452733989371588 0.0 1.5872734173870733 0.0
39133 24.51208727283491 -0.5406489718881629 -0.5406489718881629 8.830292219978514 0.6548996749146813 10.819840464418162 0.5909399644642541 0.0 0.9693876282722035 0.0
39308 24.318793789017047 -0.5386660642192012 -0.5386660642192012 3.5491061884422512 0.6581647648897375 4.945472317615337 0.5860448538197759 0.0 1.1977539956420753 0.0
39357 24.762118118981373 -0.5385079778898534 -0.5385079778898534 3.2048149929355074 0.6426069845861445 5.158350845234957 0.5463854225045865 0.0 5.894782139583462 0.0
39666 23.969689695606966 -0.5360012138740398 -0.5360012138740398 2.6076832909305736 0.610703529727495 4.300116102305238 0.5703859154064712 0.0 2.757561060799707 0.0
40198 24.049286994260363 -0.5316604755132501 -0.5316604755132501 2.9259391979682916 0.671595996079085 5.261523723298564 0.593896501950458 0.0 1.5860183608081195 0.0
40224 23.90385268687489 -0.5319277089418788 -0.5319277089418788 5.25936261409152 0.6326100148056916 7.9094214916274295 0.555059860431737 0.0 4.360090431893804 0.0
40534 23.991982636293763 -0.5290200318987854 -0.5290200318987854 2.6002560231523404 0.6368443821911401 5.3045110490508645 0.5699159024811572 0.0 2.898171069601295 0.0
40855 24.768275599660832 -0.5268720376885387 -0.5268720376885387 3.424805712414055 0.6154540954708418 6.517613855617889 0.5614307805017614 0.0 1.2006045183280185 0.0
40985 24.7032889586104 -0.5266900716196111 -0.5266900716196111 2.7257090306695884 0.6177252674491638 5.207246327324554 0.5759191223865873 0.0 0.6568483437435518 0.0
41028 23.92361126467243 -0.5250768556961066 -0.5250768556961066 5.947341545231281 0.6098492165958919 6.545328561829257 0.5525759497005007 0.0 3.0646389976627972 0.0
41323 25.09215548017545 -0.5223004076010821 -0.5223004076010821 3.2359860060132157 0.6085602411438303 4.684881484294558 0.5156529662642939 0.0 1.6511030607769932 0.0
41462 24.428446892369056 -0.5216055742158394 -0.5216055742158394 4.161483727891177 0.6258145585539768 5.718256591332034 0.5762050727754695 0.0 2.4752174828822464 0.0
41860 24.41639763179973 -0.5186205937473242 -0.5186205937473242 2.61659014080474 0.5948677157231181 4.923653921813773 0.5568088987501183 0.0 2.4752174828822464 0.0
41893 24.72957818824983 -0.5183478729842909 -0.5183478729842909 3.961080120762762 0.6035562859464876 5.837577013690021 0.536572011524961 0.0 0.6568483437435519 0.0
42140 24.00599589233253 -0.5165352032887692 -0.5165352032887692 3.4922839782184796 0.6116497677506876 5.905521133469129 0.5674227210240566 0.0 2.801008809186593 0.0
42312 23.913350557705147 -0.5150799077008751 -0.5150799077008751 2.421540120342819 0.5697132204132123 4.33045133369426 0.5282976311708731 0.0 3.0646389976627972 0.0
42330 24.605463189536287 -0.5147753302342579 -0.5147753302342579 3.1701807199470595 0.6010039809527253 4.736610074456281 0.573940337454876 0.0 0.7348085472284668 0.0
42424 23.805581687473143 -0.5143244240859675 -0.5143244240859675 2.18739274494926 0.5623792945569143 3.886805897859449 0.5359365032669604 0.0 1.01623864242198 0.0
42515 24.17516798905364 -0.5138386670174764 -0.5138386670174764 3.6579183717930888 0.6684076329066323 6.468536306773124 0.566557543408775 0.0 1.0539531907739168 0.0
42651 24.96273373049902 -0.5120881912036873 -0.5120881912036873 2.220692548453568 0.5866904060320512 4.055864665800199 0.5442097376563233 0.0 2.016838394173444 0.0
42758 23.75748207639369 -0.5118094784702911 -0.5118094784702911 4.065584249308472 0.6748177395339846 6.244266503507775 0.5465551669199611 0.0 0.0 0.0
42992 25.10637768199568 -0.5094310447605869 -0.5094310447605869 4.012304872725775 0.5428217950987049 5.558133258003532 0.501078870165223 0.0 0.8377413774078227 0.0
43028 23.700716984634084 -0.5103402355936438 -0.5103402355936438 5.9421094694536505 0.6719729950481332 7.917747118493935 0.60790330688268 0.0 0.0 0.0
43246 24.37385150346341 -0.5080439375801693 -0.5080439375801693 5.465031735990718 0.6592458176532164 7.744927912374461 0.5630174008534028 0.0 2.6137404745051622 0.0
43700 23.829998543345496 -0.5044137302886645 -0.5044137302886645 2.9901536789801586 0.5713618214941448 3.6714515713937237 0.5367258411942684 0.0 2.2089721927876043 0.0
43950 24.04245771137113 -0.5030804154311035 -0.5030804154311035 6.410682857057025 0.5947923705047935 7.422377470340169 0.5499914773456526 0.0 1.5860183608081195 0.0
44008 24.43641048929364 -0.5026671723400771 -0.5026671723400771 4.0568418260583154 0.590920326637568 8.360648321057969 0.5513710128582991 0.0 2.4752174828822464 0.0
44009 24.923005938670183 -0.5021056787863838 -0.5021056787863838 3.6730314575931056 0.5721060998967438 7.294907564907099 0.5448580704184363 0.0 2.0841371153248938 0.0
44398 24.80747667608677 -0.4990823572561699 -0.4990823572561699 3.179048169236303 0.5892354029074135 3.858414557420065 0.5503990931354962 0.0 1.2006045183280185 0.0
44468 24.511669054331136 -0.4986268561197253 -0.4986268561197253 5.698862747864158 0.6268561109909964 6.839376285953713 0.5637895364338292 0.0 1.3782486297577181 0.0
44735 24.33510117093308 -0.4984709749087587 -0.4984709749087587 3.91080252795889 0.6266557032975997 5.560776058675277 0.5569960257764885 0.0 1.1505906017176883 0.0
45324 24.757531531618778 -0.4924686622523686 -0.4924686622523686 3.431065255013625 0.5637000781626937 5.240388013448842 0.5357749479927661 0.0 1.2006045183280185 0.0
45384 23.831847245748666 -0.4926479229659039 -0.4926479229659039 2.5299822472195714 0.5810976860912398 4.031472098450301 0.5240443251523784 0.0 2.2089721927876043 0.0
45518 24.927334934167487 -0.492114208356759 -0.492114208356759 7.479380845998538 0.6405742688581854 12.515917701138164 0.568779324366197 0.0 2.016838394173444 0.0
45520 25.06345152365489 -0.4917255268242138 -0.4917255268242138 3.5148198251938796 0.5484779931678262 5.082350207159573 0.48859094490579197 0.0 1.6511030607769932 0.0
45531 24.604060529739133 -0.4915541933444761 -0.4915541933444761 5.033358541289134 0.6446051993929608 9.279235618124634 0.5725358997424772 0.0 0.7348085472284668 0.0
45599 23.82780551039829 -0.4912931524519794 -0.4912931524519794 3.795904370598276 0.6052642243100651 5.2419340357468025 0.5210284035166103 0.0 2.2089721927876043 0.0
45733 23.81872031127036 -0.4902816118572247 -0.4902816118572247 4.106695926954302 0.6139928910439998 5.440096702417676 0.554862342466794 0.0 1.01623864242198 0.0
45746 25.02869382462364 -0.489482636464692 -0.489482636464692 6.516035514539484 0.6037927882797234 8.080908030903904 0.5266655585104802 0.0 0.8023610601134433 0.0
45748 23.97597292688496 -0.4896138277133455 -0.4896138277133455 2.7534474287359427 0.6104498335326397 4.6280924941718 0.5544727788403695 0.0 2.1923725715955404 0.0
45926 24.418880289788696 -0.4889730697455317 -0.4889730697455317 4.85082721974611 0.6483801650655135 6.7342826937551274 0.5598774188791584 0.0 5.118935130308279 0.0
46371 24.08012109198059 -0.4853712453841909 -0.4853712453841909 3.318391428060045 0.6082079029193372 5.624899995597869 0.5602823307072917 0.0 1.5860183608081198 0.0
46394 25.24504891233008 -0.4847967056841201 -0.4847967056841201 3.1313272366096854 0.49461102182422456 5.329010229748202 0.4365817865265909 0.0 0.8083691805587081 0.0
47047 23.946113991564083 -0.481325809464648 -0.481325809464648 6.0597685777367465 0.6151962316574138 7.429530607904997 0.5530907968861752 0.0 8.861242294487575 0.0
47260 24.49523150335111 -0.4785621869299176 -0.4785621869299176 3.7469612472785423 0.6250414394015168 5.571066950664941 0.5386215758734447 0.0 1.3782486297577181 0.0
47270 24.9323247336247 -0.4783575083709503 -0.4783575083709503 2.4923888100392584 0.5747845383169335 5.058319198118385 0.5431301101253881 0.0 2.016838394173444 0.0
47294 23.93988767079186 -0.4791921732770489 -0.4791921732770489 4.496863180640659 0.6161775267279074 8.081632950162463 0.5295027096491642 0.0 5.876216415099229 0.0
47529 24.47365998079113 -0.4768043285032903 -0.4768043285032903 4.275722247354526 0.6245800391721932 5.5290760991829755 0.5590930897190188 0.0 1.8363965310621804 0.0
47652 24.024615054197405 -0.4760704450087462 -0.4760704450087462 4.697104318298301 0.6269721860131141 5.006671211767649 0.5608836789156839 0.0 2.7869630501252174 0.0
47757 23.901213342709163 -0.4756848686619199 -0.4756848686619199 2.6954516991298436 0.598843629172199 5.438510378214222 0.53722585521856 0.0 1.4893272633067767 0.0
47759 24.68414140885952 -0.4751436584979295 -0.4751436584979295 3.540568751241763 0.6312446141821008 5.332305200232486 0.5552003891846307 0.0 0.774492144795216 0.0
47784 24.406484058796742 -0.4754185819695506 -0.4754185819695506 3.7532589028622225 0.6575684246491503 5.452266075235602 0.5834127016067672 0.0 2.0261576411720137 0.0
47825 25.103808328373265 -0.4751358074327279 -0.4751358074327279 6.24581284770594 0.524263974108496 7.722922814454795 0.4699677691534129 0.0 0.8377413774078227 0.0
47926 24.575825158473343 -0.4742657084747061 -0.4742657084747061 2.5561500298124082 0.6341763106375767 5.094472067507444 0.5648768766936432 0.0 1.5090853860469946 0.0
48099 24.58273216765011 -0.4730015721035441 -0.4730015721035441 2.96667669881743 0.6222800499393355 4.916413999954047 0.5712635441216288 0.0 1.5090853860469946 0.0
48168 25.16904268831296 -0.4722764013144502 -0.4722764013144502 2.0088791242276955 0.4751832383127629 3.6512415177695403 0.4408777765120861 0.0 1.0308686015694495 0.0
48251 24.023629900266144 -0.472439631311961 -0.472439631311961 6.2814274355745 0.6928378341942575 10.228151837336329 0.5981003125936437 0.0 2.7869630501252174 0.0
48255 24.615123280635764 -0.4719432561359625 -0.4719432561359625 5.209026345318532 0.6193899902000567 5.852198493499065 0.5598516668628686 0.0 0.7348085472284669 0.0
48315 24.105030028991955 -0.4714793007561741 -0.4714793007561741 2.3205671082707715 0.5897590132474229 4.317966756196947 0.5757438799157348 0.0 1.300704275225967 0.0
48417 25.103706223548336 -0.4704282615126171 -0.4704282615126171 2.148331056560182 0.5070933450818049 4.157061334133723 0.4822325145636681 0.0 0.8377413774078227 0.0
48510 23.952137253237424 -0.4700519157932171 -0.4700519157932171 3.6442846363208568 0.6376532965577902 4.383771140942533 0.5769457265159815 0.0 3.9739212965168225 0.0
48702 24.88588293675224 -0.4698294223008234 -0.4698294223008234 3.624741534166564 0.6020219314729427 5.8848704628462265 0.5689230334931025 0.0 2.9026439569524047 0.0
48714 24.855781751950666 -0.4684965871377203 -0.4684965871377203 3.3227736486720874 0.6244826300357915 4.930237682298432 0.5678409723966279 0.0 0.8933200931552084 0.0
49080 24.586494053208657 -0.465738438967778 -0.465738438967778 3.164192474839102 0.6173360999960523 3.980639807215545 0.5586014708520377 0.0 1.5090853860469948 0.0
49121 23.86351816555964 -0.4655080770260902 -0.4655080770260902 3.4006174873134167 0.6359791734746241 5.457733228293934 0.5647943801094587 0.0 1.4893272633067767 0.0
49339 25.07503042686693 -0.463704829906704 -0.463704829906704 2.973116763051193 0.5452869198647046 4.757622174627811 0.4988295216743628 0.0 0.8377413774078226 0.0
49696 24.46222731933961 -0.4623960704352158 -0.4623960704352158 14.75690322470837 0.7002403182209732 19.350455183231016 0.6086600298813568 0.0 1.8363965310621806 0.0
49998 24.90642000433041 -0.4601559696474139 -0.4601559696474139 6.5594393791552745 0.6065362969263053 10.014408041969372 0.5667821267428387 0.0 3.7133831315464194 0.0
50139 25.12264081363008 -0.4582086327333502 -0.4582086327333502 5.225984138177447 0.5347756817367018 7.707456153471118 0.4813321210661102 0.0 1.0308686015694495 0.0
50164 25.19877634341088 -0.457763837278416 -0.457763837278416 3.353546728718078 0.48628696500510094 3.9291142717022676 0.44532961770016743 0.0 0.8005212129108288 0.0
50166 24.914508186614444 -0.4577064544644237 -0.4577064544644237 6.667789313813708 0.6631897930750951 8.782167624496553 0.5586722245167941 0.0 1.4642810744999613 0.0
50329 24.059720078565896 -0.4567152064342458 -0.4567152064342458 5.198547862766205 0.6367553152397849 5.999035846583314 0.5745235948718246 0.0 2.309801316873648 0.0
50393 25.190145170332137 -0.4563791661420414 -0.4563791661420414 3.9674323706209766 0.514262558707643 5.8653625379461864 0.4423848746374245 0.0 0.8005212129108288 0.0
50468 24.64474768186322 -0.4554461231348723 -0.4554461231348723 2.9147596554004975 0.5677872715342729 3.6750260800148347 0.536488665124239 0.0 1.1113305910377624 0.0
50699 24.20690270225027 -0.4557653678604645 -0.4557653678604645 9.262795015884874 0.6497077712139641 14.206334129637334 0.5859798557306604 0.0 1.1081023306724673 0.0
51318 24.70310148578762 -0.4492700644379053 -0.4492700644379053 4.032354748808635 0.5985278141130536 4.58885028414853 0.5538312317345488 0.0 0.7744921447952162 0.0
51443 24.077376368919776 -0.4485830980337201 -0.4485830980337201 3.1762402981401405 0.640998574702344 4.837948636399563 0.5771804561444634 0.0 2.309801316873648 0.0
51505 25.22032997769687 -0.4486753273069477 -0.4486753273069477 3.016803771086088 0.4814258948040686 5.775636075188317 0.4339274231995322 0.0 0.8005212129108288 0.0
51624 23.69854152755441 -0.4474070373616033 -0.4474070373616033 3.6448295232335344 0.668499186734664 5.611111722275883 0.6123682043430202 0.0 0.9118089943666242 0.0
51685 24.853584597242182 -0.4474757787172671 -0.4474757787172671 4.212480445749943 0.6404322058455897 6.439768471855582 0.5411459172702562 0.0 0.8933200931552085 0.0
51891 24.04659937267931 -0.4453855514753354 -0.4453855514753354 3.8399582161052197 0.6179573468672704 6.697815649767334 0.5722694178779099 0.0 2.309801316873648 0.0
52015 24.637646116800383 -0.444391723883339 -0.444391723883339 2.778266706995763 0.5704973644678121 5.402097027180391 0.5364105592588319 0.0 1.1113305910377624 0.0
52017 24.4404071084477 -0.4443738093162628 -0.4443738093162628 5.124270137588676 0.6222164470641794 5.5578596428304525 0.564023364741741 0.0 1.636226410584936 0.0
52274 24.36130186531252 -0.4427876896591181 -0.4427876896591181 3.618573926265148 0.6235270961606947 5.518792675278036 0.5728180388329486 0.0 0.8637845118706289 0.0
52449 25.274724233440864 -0.4414058112969488 -0.4414058112969488 5.106866770467906 0.49137306802940495 7.5133091274604 0.43835889454272825 0.0 1.7816024887915853 1.0
52679 25.240273931872487 -0.440924445394097 -0.440924445394097 1.9654800237349213 0.47320794274160427 3.842705569963101 0.42943049023092733 0.0 0.8005212129108288 0.0
53009 25.171076317754583 -0.4371806509713863 -0.4371806509713863 2.192438916921294 0.4789491390939148 2.981475867538874 0.43215183455235595 0.0 0.8005212129108288 0.0
53130 23.826441288447853 -0.4367682268277113 -0.4367682268277113 5.83224943655998 0.6518815251864288 6.693948211960926 0.5908828464921233 0.0 1.0297975522242973 0.0
53313 24.6972811133244 -0.4351293455466269 -0.4351293455466269 2.265740550549381 0.6379005556257592 4.6178237489161456 0.5736215789972404 0.0 0.774492144795216 0.0
53766 24.481096363064665 -0.4320524210296124 -0.4320524210296124 2.08126263409501 0.6540033935296965 4.101824546792835 0.5845823581866516 0.0 1.5844707858028222 0.0
53942 25.285300349773383 -0.4304448081406647 -0.4304448081406647 3.103196377815074 0.5037042271657325 5.475434520491161 0.42687025052340793 0.0 19.320001223414106 1.0
54327 24.42998505904721 -0.4284511562382638 -0.4284511562382638 6.260552078609469 0.6519516028852731 11.30816101315291 0.5806707556723066 0.0 1.6362264105849362 0.0
54479 24.605972182215822 -0.4268997302665457 -0.4268997302665457 2.6904278670319406 0.5704575355437694 4.6026317331862 0.5530848481704124 0.0 1.1113305910377624 0.0
54513 25.32670812579672 -0.4269034208435736 -0.4269034208435736 7.485648886763486 0.623494945219005 10.603605805275569 0.4654309205595588 0.0 3.9948094058046966 1.0
54557 25.29814716630505 -0.4264820743109028 -0.4264820743109028 2.537095984199476 0.48251987439546 4.362881749128623 0.4398219824722272 0.0 11.307714951476576 1.0
54564 24.25965848658176 -0.427452859679837 -0.427452859679837 13.81205865679226 0.6685309668612942 24.227572893927587 0.5854968766651445 0.0 0.8600014957935151 0.0
54806 24.44673149987639 -0.4248834027381801 -0.4248834027381801 3.597129707260274 0.6388457202546013 6.358876367046025 0.5867865118889233 0.0 7.575528280148945 0.0
55077 25.296742775893065 -0.4251504463297402 -0.4251504463297402 9.637330795683303 0.5139489239022901 16.397968489189694 0.47253730533881294 0.0 19.287851303744695 1.0
55251 24.84244403477988 -0.4211402067122813 -0.4211402067122813 2.267979945885945 0.6166387198684682 4.372293982322478 0.555430715218327 0.0 0.8933200931552085 0.0
