Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
1143848 148.853998319219 3.3199056670223 2.760268320432426 0.44685335086637906 3.226481816804197 0.42704948971258627 101.18228172851526 1.7229187177042087 0.0
1143885 148.938353871386 3.32023889803529 2.3868607834929993 0.4825478392138249 3.3665964920565186 0.46660159005551954 97.52506008451185 1.7778328081404742 0.0
1144001 149.515823951034 3.32157521107006 1.8937316033150746 0.41132485681403885 3.5402100320403735 0.39989573201677003 76.81926497297624 0.9156292870310081 0.0
1144097 149.542060037691 3.32171627584471 7.775655494615283 0.41211632693841915 9.331506533842902 0.40090223029520466 76.12316556781303 1.3004969385781113 0.0
1144641 148.848649648938 3.32617129943312 1.942271953005274 0.4517114191732186 3.327807935463301 0.42889134159613385 101.67238984173916 1.652650489962904 0.0
1144667 148.886347674938 3.32554320819467 2.7807450231754287 0.4718111386778821 5.143641040114462 0.45003769564391405 99.99177811008987 1.789200212587661 0.0
1145030 149.552194580869 3.32898953875878 14.933091950916175 0.43809775381615584 19.169133496068653 0.4264970750414419 76.2519419385558 1.513736399763734 0.0
1145092 149.068024856223 3.33025021853181 1.8432646904230665 0.43733590082964235 3.216809495245056 0.4074414210078076 92.58450345133751 0.8304635020397177 0.0
1145260 149.153029740765 3.33160109015908 1.731543915624496 0.408634099779513 2.387120101975686 0.3858527981827544 89.3246338618434 0.6348944561541694 0.0
1146838 148.907289113087 3.34402716103825 2.865789818006779 0.4447090466405327 3.3839349162600927 0.42347406246251645 99.85342738165896 1.9060742472640677 0.0
1147181 148.730510976942 3.34621333262604 1.7561796319174034 0.5201566129676959 3.280930134028226 0.47593447698142766 107.77636321641627 0.32735638190552363 0.0
1147777 148.800291969203 3.35076150270762 1.8064230483756465 0.47491888414948236 3.1120222667948334 0.4491156047948938 104.8092057159556 1.0395188457265727 0.0
1147844 148.668302722645 3.35098210259836 2.4816114842054486 0.576481602818678 3.8861845374336843 0.4969994993232742 110.82244435956315 0.008376887122748443 0.0
1148076 149.593009461042 3.35358265291052 1.3134593126529763 0.39017540345247653 2.452968671159828 0.3738893665193142 76.58329943939233 2.529363046298224 0.0
1148146 148.669469892727 3.35328952670764 1.702571889661402 0.5692589901723917 2.845009686854523 0.4963282825304983 110.8559500768049 0.011520570354526668 0.0
1148234 149.452260948513 3.35445353895351 2.8359918313665675 0.4188859325376296 4.827256468006273 0.40625050824307013 80.34961376790007 1.0856097913485783 0.0
1148662 149.371849542343 3.35746178223848 2.8934668815057076 0.4922697501880527 5.313746505667223 0.4799755356149698 82.93873997450531 0.7151982859878826 0.0
1149018 149.217522734126 3.36066430692317 1.503917264080383 0.462142885791269 2.7352898819814873 0.4478561604908042 88.3101048336544 0.8783001120930576 0.0
1149836 149.557038906009 3.36634108202516 5.38117382345477 0.415156257354459 7.297722138095239 0.4035381989882163 78.15909201764421 1.264827816505322 0.0
1150050 149.110366911549 3.36793894305147 15.425953800996355 0.4613119094669578 21.33653689692241 0.44316532304132183 92.63397535450557 1.054887054602646 0.0
1150339 148.890754047894 3.37104465440404 2.839544015724226 0.468771543884843 4.222973680123126 0.4476552347104865 101.69515188747471 2.0047917386538616 0.0
1151175 148.849668812839 3.37709942618616 3.862590791535522 0.4533476277508276 4.4958881498203285 0.4316187163707915 103.7148234082282 1.6778901220341804 0.0
1151698 149.593856860533 3.37962981563257 3.899782872675934 0.3959047917744345 4.149201163212334 0.38405739524901766 78.00043337026982 2.7556938602246897 0.0
1151746 149.136780532063 3.38195958385473 1.3410699534169759 0.4278310235963656 2.467876997551035 0.40902041824754065 92.28320648983527 0.9270358092689931 0.0
1152292 149.434975247707 3.38541660691058 4.031111614883 0.3942004013606596 4.673736795279599 0.3824288272922283 82.47640495154602 1.2804250090797986 0.0
1152475 148.959302029107 3.38709307258247 1.4905623622220052 0.4619631901145127 2.7785880569751535 0.4350974609237828 99.50699190519136 0.9947017313882194 0.0
1152623 149.425281928979 3.38875954323918 2.6999952735923594 0.39057752905036563 3.0769703458805893 0.37715246970479555 82.93370103505467 1.1565961711957584 0.0
1152660 149.215713638389 3.38882218711794 1.9704862827767669 0.44620561337439846 2.7347307265031935 0.42651604507249075 89.73241397085495 0.6593870179178847 0.0
1153140 148.96529791288 3.39236236758769 2.081104042357377 0.4613454176772483 2.2506272292532215 0.44345596970149814 99.4909244608013 0.9077374452721101 0.0
1153272 148.548535252181 3.39283823452567 2.8622047307748786 0.8428511656514247 4.966610592353583 0.6983177843173846 117.9961274875048 2.2058771562948607e-11 0.0
1153932 149.092882109912 3.39830985596961 3.0239929427630794 0.41801704623519126 3.6261842386793277 0.398965371707613 94.70481718487312 1.7583257102058407 0.0
1154224 148.971312578411 3.40069595851115 4.055326804264317 0.47049779484472193 5.203573445974661 0.45220802374470037 99.61122225987783 0.83805246888718 0.0
1154583 149.176119488985 3.40444231489449 1.4146907100793775 0.4290398171156498 2.578566668283325 0.411158497295544 91.89988107994341 0.8074132647187194 0.0
1154596 148.867243660382 3.40361939880016 3.4869720212147657 0.5288911775575483 5.934943654681226 0.4962967517604443 104.07037833899096 2.3381171485208916 0.0
1155424 149.278623949334 3.41113956992209 4.565057874168462 0.42680253244128447 4.789223213328893 0.4054627730993909 88.66910513154576 0.8539332598772856 0.0
1155639 148.704328210288 3.41250755216627 1.7720292770337616 0.5840820213372373 3.1294852854256363 0.5258511024242197 111.56565226425957 1.0071957728807939 0.0
1155762 148.635696464861 3.41337580191988 2.471005487186093 0.6991098640103045 4.285130460255096 0.5468873658306462 114.71486432389179 0.006892464786546196 0.0
1156004 148.862290378989 3.41542038580359 3.163922061643734 0.5215127824532944 3.8259131573778986 0.4941941172024929 104.77993310498938 2.3640204305306507 0.0
1156171 148.859684810916 3.41641840533365 3.916947527711599 0.48989039148596886 4.952012416761272 0.45825621295949137 104.93275949381608 2.356150348254324 0.0
1156604 148.717433586092 3.42022051114559 3.3529447000034733 0.6382456442499256 4.4640656464733235 0.5559051568573319 111.28629480351137 1.3325453935747198 0.0
1157300 149.101788238841 3.42616190988236 18.30029465517849 0.5233712008524437 22.23254671587638 0.5063919945069391 95.66340540938936 2.245488492948529 0.0
1157485 149.450909149664 3.42832814599532 5.616284888947881 0.44667680842634055 6.882270170248168 0.4319416673362685 84.29445838135616 0.8882733684204919 0.0
1157511 149.110132077049 3.42934513711649 2.0142035481165657 0.48799669693442616 3.6091666474280553 0.4673739097467834 95.50108659498589 2.2652668275598846 0.0
1157817 149.110349678017 3.43205960259995 5.450339017096459 0.487176501569877 6.421883816185704 0.4718575134201866 95.62064510583441 2.218177361587931 0.0
1158000 148.701832465227 3.43371356954894 2.9538120605075253 0.6843894256666297 4.003160563357957 0.6287685396344854 112.52246206572606 0.700404900142278 0.0
1158023 148.732383566067 3.43219537191207 27.578174384646815 0.7402300564866803 48.63628647828998 0.6771900503680415 111.10440735433929 1.5628522870151575 0.0
1158026 148.758089575088 3.4333157642585 6.3392764217078 0.6205225522932093 8.08076137030212 0.5646841557116259 110.01881716579098 1.2559321961597574 0.0
1158053 149.319587362643 3.43487610692659 1.8053192412049344 0.48681110128219474 2.8393808366221944 0.4693734891506243 88.53599526850569 0.7820802411395054 0.0
1158055 149.154699245936 3.43481975903754 1.7141809961381114 0.4885563611590988 2.881568896449386 0.4670564379893035 94.1275342604446 1.5554520979305113 0.0
1159022 149.101740089472 3.44346984367386 3.1017887085792353 0.4586217561697818 3.8465449078940908 0.4389534972933284 96.47748225706054 1.7539178135877143 0.0
1160142 148.958671224453 3.45354238265303 2.278265763329865 0.47964873761534227 2.835897717911558 0.45763103993139714 102.46466338340434 0.7215804154971847 0.0
1160244 149.594437386775 3.45473595913152 1.7770698721285185 0.4084647703618896 3.2979626434592553 0.3913996905139506 82.15757950571043 1.8517856123892555 0.0
1160553 148.758719720175 3.45646014908089 3.415052950007468 0.6047165321777734 5.11467159260219 0.5087441862694649 110.94316804648028 0.9514831504696044 0.0
1160756 149.569148214659 3.4593531780219 2.184016819938657 0.3974943398826025 3.1900222459161056 0.378648247444243 82.98419818737992 1.5399006791578145 0.0
1160771 148.87423442853 3.45818140422216 4.477092808814699 0.5420989044019285 6.242989332655454 0.5170061873164076 106.10983474452502 1.4047178669718245 0.0
1161006 149.570596654012 3.46133260250276 2.052098634664889 0.3939122725898898 2.4168443909661486 0.376244164358921 83.06070008808162 1.5567098862006232 0.0
1161608 149.561332666283 3.46651338956667 2.6497488550806576 0.4349810577395134 4.045621570622181 0.42014840421833854 83.56092127967568 1.4888194875591156 0.0
1162803 149.539118998085 3.47629518442173 2.5695139392479986 0.41463756718474215 2.9822001226119146 0.39678232631902155 84.62236944800956 1.0327224867744482 0.0
1163903 148.620247242983 3.48085860116157 8.279408352618201 1.5509889395629743 13.811729674043248 0.7653327341484418 118.05537404705547 1.3790655569633225e-07 0.0
1164392 148.841706169098 3.48800422779058 4.51299257961179 0.47058002609294897 6.0294407463378095 0.4375534629581599 108.7499517736267 0.8510955770662212 0.0
1164423 149.156762847676 3.48862867847068 2.4837101589996373 0.4661959498825349 3.4492216594275895 0.4412487605452019 96.65224039184193 1.5960991678336955 0.0
1165017 149.195823400259 3.49354429346439 1.6885637188697216 0.4438971517601391 2.517558680080163 0.42415354871542915 95.54497997232801 1.1456427790385486 0.0
1165900 149.577831642406 3.50103913176759 2.064356074183327 0.42348569231581945 2.8257477383376095 0.40454070066787656 85.10674661931407 1.4139707963499648 0.0
1166060 149.58502295031 3.50201662909755 2.750352823334495 0.42422305366103846 5.017682796576096 0.40535408218848346 85.00389094400184 1.423440324595962 0.0
1166193 149.538180140128 3.50284110870782 4.3153138424144455 0.4504193017417814 4.651523441446593 0.4323515028856997 86.10824324012201 1.0906720549930218 0.0
1166205 149.153046525365 3.5032120166992 2.0679873248936973 0.4776441242895159 2.9755552706681203 0.4544828988175728 97.49258797800091 1.4953745548179527 0.0
1166586 148.809665348005 3.50632549224558 1.7405893052837318 0.5140978389726878 3.0428098322505805 0.456492138203244 110.8746551494786 0.4311014918897472 0.0
1166770 149.427609741912 3.50693409356396 25.202244298801702 0.47167690354115366 33.47293380413979 0.451083487671128 89.12722034200512 2.780853104459783 0.0
1166907 149.417557168049 3.50757334634916 5.239108365980416 0.43603891107954135 8.821673596713776 0.41584686679923943 89.43527143083064 2.4682316884152535 0.0
1167018 149.594206718478 3.51059062079813 1.6110945875202172 0.43706256528587845 2.5884717871166965 0.41963292585522183 85.28626286456932 1.4414245975257243 0.0
1167801 149.155783819416 3.51644008844297 3.1380994752286284 0.48659048419757706 3.9968322162525842 0.4661904468631714 98.04410196465616 1.3632559820776944 0.0
1168216 148.897985483871 3.51980245684026 4.6786897230464035 0.5149484151633531 6.3827330793395 0.4893284239522556 107.85094238098772 0.6413687976815166 0.0
1169036 148.744017051753 3.52652208856713 11.18398808090488 0.7147069579198074 16.209572908375637 0.586314577066257 114.50312098029904 0.017715746492601596 0.0
1169221 149.332556580081 3.52873977087964 3.777234215956007 0.5164045266465963 5.502786088132365 0.4956651602315535 92.97751200016481 0.8067537707427516 0.0
1169330 148.736964609163 3.52982290925397 2.991961308636892 0.7429939209137996 5.111527079737024 0.6193963405422922 114.94257950952783 0.009114460087400463 0.0
1169900 149.439556156717 3.53500915308457 5.576660730113221 0.4282000046138571 6.376152504491202 0.40651303137177897 90.31674316937668 6.569210299833122 1.0
1169943 149.002822783781 3.53559149234028 2.9202498027207784 0.495336044960027 3.1914732691162824 0.46986264889784907 104.49491268802392 0.5301589029803064 0.0
1170097 149.451826913161 3.53721273064571 3.14631612316736 0.44661008993619994 4.064069741642113 0.4221512803557308 90.11622785774168 7.535474400072495 1.0
1170113 149.442853458021 3.53726392245393 2.31134219493795 0.4318408012959125 3.4119009780524223 0.40224053835944096 90.35205960549331 7.134014657369316 1.0
1170661 149.450307427248 3.54196613576631 2.1273907247327166 0.4304273805826348 2.8504727795339995 0.4065107476010507 90.41279775746565 8.043798148786248 1.0
1170969 149.185634310459 3.54448822396099 1.9700542080889945 0.4499191008488406 3.493230473885352 0.42591607640118323 98.41581078533294 1.1201813501990046 0.0
1171075 149.232077924568 3.54565885366585 3.2243696972307214 0.4645976808158414 5.131808713466577 0.4422428085896665 96.95319752316448 1.304329990587865 0.0
1171419 148.767328761709 3.54799691437988 2.8894012170843197 0.703941841900653 4.355563883351176 0.5887487267299161 114.43480763231369 0.003723264628551062 0.0
1171442 149.451676944878 3.54881349602285 3.0994132739242986 0.4284780219333029 3.7430620072097702 0.4075165828492739 90.74855460272431 8.396916840090729 1.0
1171452 149.447678784334 3.54893023778754 2.6990611192769918 0.4226531392466921 3.783843614200997 0.4011682711675351 90.85770160881464 8.213181591414132 1.0
1171496 149.296616619491 3.54822731102741 2.2890926507059035 0.4596597672899172 4.127300446541516 0.4360563407407837 95.06754168573782 1.0754333014936408 0.0
1171885 149.554833388538 3.55284747427844 2.1044867696820027 0.43886429761612844 2.722309315929971 0.4193079950078636 88.50404222905148 1.9454693699446288 0.0
1171927 149.471487018967 3.55229792407321 4.1165877200756285 0.44549390201163075 5.711186613208486 0.4247552946760534 90.43673906262386 6.821977444139599 1.0
1172178 149.47547810143 3.55527445162254 2.8623011003743573 0.4468200872303223 3.6943702656212976 0.4259546058234688 90.49995693033927 6.146226606138887 1.0
1172180 149.153454163983 3.55518183339757 2.6402524022850953 0.5106760303414084 3.069373861408355 0.4869611206261612 100.02996749596545 1.1744783741536937 0.0
1172282 149.497780808705 3.55626461496732 2.485931917985573 0.43973011562151815 2.9230259654684922 0.4207246971858468 90.00995460387264 2.955007470654208 0.0
1172371 149.420972017466 3.55626007769395 5.359952528575594 0.42971602928137265 6.656771753595169 0.4089365449257966 91.95173782285512 4.126671013931175 1.0
1172493 149.412309069551 3.55793297298017 2.8036278533469066 0.433760422717745 3.2968201134824446 0.4120791147440944 92.27240857839195 3.0597903170445258 0.0
1172670 149.256061082455 3.55895294058603 6.162933499441148 0.4971604709283399 7.257138243029555 0.4769013315784713 96.86915320589549 1.2653124062902 0.0
1173409 149.448390021649 3.5647608882925 7.0393830062830665 0.4294113795736859 13.16888873256535 0.40515130544882555 91.6977706519671 6.887411575390716 1.0
1173963 149.461696398954 3.56887679546632 4.996613538207899 0.43900911142706794 7.120771346047259 0.4148340328987846 91.58538723605115 6.43913978492514 1.0
1173966 149.539165016156 3.57027182534839 7.990775186271396 0.4402044226379441 9.15741690133224 0.42009756269337717 89.82345527875353 2.1840929076103697 0.0
1173984 148.864178319946 3.57056360324789 2.6791425498407064 0.5617095261704381 3.8861043291956086 0.49887875716124913 111.47085400924587 0.8033487606636566 0.0
1174010 149.134744582166 3.57111293961019 1.8601257328744214 0.4649380616903968 2.4706400838695797 0.4440980960437482 101.45350213993153 1.1573016045731366 0.0
1174060 149.459880362055 3.5717378928147 2.1432215839930846 0.42738688235123484 3.203879853597278 0.4043613141606769 91.78679561348906 6.041251436151496 1.0
1174469 148.877408036113 3.57447656656188 4.204754162438604 0.5260400303861246 5.8270318042721785 0.4754243949475316 111.1221054281074 0.9984631955410203 0.0
1174579 148.916611313791 3.57468164561048 14.761224850926695 0.5686094148350878 26.016971218212603 0.5008912380279539 109.59694472960707 0.8177209685630427 0.0
1174678 149.200286689717 3.57692971900992 2.7722444233399064 0.47350270443351344 3.7997527478613233 0.45026234317179575 99.55996161510458 1.072600629918409 0.0
1174913 149.044751672372 3.57870942809438 4.172887825427623 0.5215543582703965 5.2879274646219985 0.49474728699137804 104.98515603171053 0.9342641439686143 0.0
1175159 149.402308891686 3.58098734746209 4.578936643563883 0.48375736875105174 6.40951029112775 0.45954801682139923 93.7775143487693 1.8556108251534098 0.0
1175192 149.536606770836 3.58135163175447 4.135508944733899 0.4473660994771351 5.243635849361562 0.4240377486472548 90.49731241574445 2.194315373162505 0.0
1175228 149.246699362518 3.58195164458567 2.8981440623745858 0.4735806100483116 3.12215953828973 0.451982464550278 98.33897626331819 1.1355094353980877 0.0
1186332 149.267728130453 3.74270789796749 2.0533704002804076 0.5876283475386406 3.7609894232511514 0.4274239728594949 106.09598229897834 0.05111956739242374 0.0
1186673 149.267127899584 3.74043585039534 5.976746236110503 0.5836795667340687 6.833700812986219 0.4302902432546912 105.99263059264261 0.0599871273474247 0.0
1186860 149.161422029436 3.73865677516713 2.6025672568862133 0.7019019023529132 4.7304967857532345 0.4754836440639239 109.0264196083232 0.37979108636709324 0.0
1187059 149.429876817921 3.73513624871576 3.3908420334875133 0.6441467684920655 5.962841571701827 0.4385154737511591 101.47356950759752 0.21484020785031543 0.0
1187221 149.255078684193 3.73463918209444 6.495937752586231 0.5869391939958623 7.699899228146948 0.4511826383139934 106.02880400959339 0.052476098927653196 0.0
1187519 149.281738681269 3.73127528353699 2.121407245424809 0.5643815856436628 3.7258729489788234 0.4270475374569638 105.09690278315927 0.20379108342016997 0.0
1187668 149.432502202188 3.72868867753947 2.448711096327247 0.5636944533308501 3.6115490439002125 0.44284994167075853 101.05609385846185 0.22725735102159905 0.0
1188350 149.175233165702 3.72117147588917 2.345443772549165 0.6435240464486756 4.054217481050595 0.5030894041888667 107.7011589897017 0.39410807424905575 0.0
1188581 148.978265877244 3.7550506646356 6.310795774801389 0.9920389329346436 7.977259960024397 0.6574941301602503 115.871425659318 3.4787026613558738e-06 0.0
1188625 149.387072112718 3.71941673682611 5.114366230354822 0.5545364370748892 5.988675807189397 0.45277618538336584 101.65901358548352 0.6322377490631036 0.0
1188680 148.966318202336 3.72460358756267 6.206274495135967 0.8837181755538962 9.053162307151855 0.5346148884186629 114.81093471357919 0.00010321760374286886 0.0
1189019 149.315601875025 3.71504099170526 6.692646716011851 0.5709229671131567 7.631493940797564 0.4741380610848679 103.29763779496528 0.5294951484691027 0.0
1189076 149.061636355685 3.71373735639043 23.00137168540087 0.6954878310066258 42.0881301238282 0.591257982982524 110.98657881134612 0.3385967749568097 0.0
1189585 149.539119929705 3.70804859303813 3.821361786491637 0.5043919757686034 4.706008869944956 0.43378358368108655 97.53887654013529 0.532648197845349 0.0
1190165 149.035474396154 3.70208397161811 2.452074777512299 0.620656429831087 3.8985157022281305 0.528870818269594 111.29938257950492 0.3225289990913114 0.0
1190385 149.252033504154 3.69983505530673 2.281355640663861 0.5667289302222421 4.096223391744707 0.4597246130764592 104.28794064898399 0.3781730410477864 0.0
1190405 149.41774302556 3.69925825380385 5.313321429631683 0.5340616191828171 6.484544499278349 0.4662008711714953 99.79613336161658 0.5802684153279324 0.0
1190460 149.510117604498 3.69884812228322 3.303837827832631 0.538868037069161 4.417233244190225 0.4717735295934073 97.63646352104452 0.7563285438327428 0.0
1190555 149.522937276333 3.6986818607886 2.0148127992108327 0.579042652321891 3.5022826780217606 0.48683244672138193 97.35169669711979 0.7526137664261631 0.0
1190559 149.389304543182 3.7002058126537 8.373486510477452 0.5182259050146449 8.661914717610154 0.45974492758543667 100.55767639893796 0.8347322943691722 0.0
1190717 149.292840863192 3.69706688381942 1.510026811215989 0.5018651659274762 2.7747740677715154 0.44042855533866915 102.97213837895836 0.8044863710742466 0.0
1190840 149.290413448841 3.6955041317744 2.1871410182948474 0.49921229625849145 3.010083950240523 0.44972857622534745 102.95783620991142 0.8042436479339031 0.0
1190932 149.046047627432 3.69565742405949 3.1795201604648837 0.6243822616238197 4.216713754052071 0.5306236123034943 110.62082915934977 0.5549396541825004 0.0
1191120 149.330865357859 3.69305952843709 6.341010798235828 0.5469148589238598 7.804050039681742 0.5007638533485856 101.70750086617443 0.7998136919081336 0.0
1191121 149.301330460955 3.69441373186313 1.5597119930712322 0.5129817149848027 2.5484663859104724 0.466420601225309 102.59338839231413 0.9192032797284466 0.0
1191248 149.285275673294 3.68963798621761 3.069353417976836 0.5235480070811988 4.673274055444549 0.4758338253118336 102.79342856254668 0.8200887850079034 0.0
1191396 149.39532852813 3.68784898047558 3.06858278348736 0.513482179666266 3.920658517013645 0.46921308188322647 99.73328132030608 0.9854942715201124 0.0
1191787 149.525163524951 3.68551100225596 6.329019344337203 0.5680791648008966 10.913573050929656 0.5254630639929888 96.56579626522824 0.9154252980354695 0.0
1191896 149.468718530786 3.68325812322986 2.073263977161224 0.5092250647093438 3.214935329847455 0.45649752532371174 97.6985919635825 0.6137247239905225 0.0
1192111 149.530079875019 3.68092381337276 2.072925831753402 0.5574973537691005 3.1737204510305737 0.5226049893879059 96.20378306320703 0.956725949586965 0.0
1192374 149.284857582253 3.67807791835443 2.0428811702482848 0.47305025218413776 3.672863223138507 0.4242432143427702 102.19566684250296 0.9100682796092913 0.0
1192769 149.315827413898 3.67713614689501 2.8701133919716546 0.4879063816667871 4.187143067060586 0.4429876125271566 101.27181668875991 1.230292264316174 0.0
1192813 149.18304737796 3.67373958746785 2.394579099766581 0.518058726488882 4.224168884166732 0.47749904410530947 105.02594119596527 0.7188144914142763 0.0
1193250 149.281824776912 3.66885518144412 2.12332054802239 0.46208283187986865 3.460337729272088 0.42408867305099274 101.79743767632463 0.900212631476651 0.0
1193576 149.178997501992 3.6654479722318 4.4785121539047745 0.5269405189502328 5.641276523541778 0.49022731795262925 104.73006154087005 0.8724474321180374 0.0
1194262 149.598094452767 3.66070547060372 8.057279787014721 0.4664953240317331 9.531104411987188 0.4356218994035066 93.68409650219266 3.4607048812934957 0.0
1194661 149.073757550148 3.65610016222253 2.557542624892045 0.5149000836819276 3.5919876267378092 0.4693046445136724 107.7249659922722 1.8868438256475952 0.0
1195051 149.308053188454 3.65200819716944 8.365665175884772 0.4756853301148251 9.525318552517296 0.44714020757626366 100.15882483533044 1.1154592719086418 0.0
1195136 149.096773120068 3.6514423911637 4.750783023859256 0.5736396530016205 5.5559054902201535 0.5398276871933291 106.71277821488096 2.24342324546241 0.0
1195275 149.561415894651 3.6505496271417 2.761730790112503 0.4570831934292246 3.3696972633452384 0.4271027899745817 93.84021545880398 1.3616927322281456 0.0
1195663 149.084745204189 3.64780329194801 5.579251981101973 0.5302522262298688 7.600793247733263 0.4977910192644103 106.94084701058804 2.255546367752936 0.0
1195979 149.495986130939 3.64410675919417 1.679985489246945 0.45919496306162744 2.619317241777156 0.4287092569243238 94.90227207553491 0.9823353355682356 0.0
1196286 148.970434166027 3.63978146354133 10.798334716684467 0.5740404843957919 17.168364321348307 0.5047821663623753 110.59951629604373 1.8065181336262084 0.0
1196791 149.109462348409 3.63710941209287 3.0539696897152915 0.4945339204652135 3.600643578235368 0.46248101384037216 105.57423945249357 2.0381294645502086 0.0
1197333 148.937070793808 3.63266806542628 1.689915563800774 0.5289707216549119 2.9647282635782934 0.4513504954625167 111.50078643975233 1.2645814371807873 0.0
1197388 149.534123091066 3.63090167463218 9.515854348774516 0.5078793255025802 12.057964116708101 0.4828003021606821 93.31597864961697 1.169911123771948 0.0
1197543 149.223202199866 3.63042781244212 8.222451709225611 0.499045025681604 9.234025437884833 0.4771699140666122 101.55540284058229 0.8351416447767717 0.0
1197862 149.230641724332 3.62777050700093 1.9084170410502106 0.4732372642556152 2.75946635776546 0.44257558529452656 101.18881166626144 0.8319325096574783 0.0
1197911 148.961434736535 3.62589190156322 8.255953658889378 0.5423267019869581 9.711251562179369 0.45202685994818403 110.27469409229715 2.06978512123994 0.0
1198175 148.959791750495 3.62451783092319 5.841343219298054 0.5433790452712425 7.8330554934179935 0.45042165459759415 110.27093339529618 2.0399249963861896 0.0
1199077 149.429749449445 3.61827583061342 2.29887610349548 0.43336492265423143 2.790196703014216 0.4108822162899483 95.07889392380267 0.9422161690827374 0.0
1199138 149.021831075508 3.61438178364586 6.404245554986524 0.5290068611195795 8.322450984717884 0.4943089687691148 107.52047417462391 1.6193835155136167 0.0
1199399 149.217091784325 3.61228160948312 2.3472904958630165 0.492858136482136 3.2114712732553965 0.4655015584735107 100.81712795809449 0.9646787348612429 0.0
1200180 149.074209816602 3.60836351600993 4.168150787664659 0.49078504145791796 4.951408690918766 0.4651424539440057 105.3709637971441 1.406708539587694 0.0
1200559 148.821931888799 3.60218359650956 5.49468496399922 0.7055641943783325 6.7026546413630035 0.6211079161980496 114.5716436208526 0.3254962352647095 0.0
1200900 148.974433283394 3.5983743815231 13.146833769282848 0.5911879504286927 23.59158920822413 0.555751711407154 108.49699615063902 1.5913033969489279 0.0
1201009 148.998585918528 3.59646102042968 4.239080553335255 0.5703358018631621 4.611659026247825 0.5436144369057817 107.51266746837523 1.575795376586865 0.0
1201140 149.312303957129 3.59864379240115 1.96111849467723 0.5002109134421848 3.3376681155823427 0.4791086696573088 97.22763929676238 1.0094536731099444 0.0
1201926 149.527802507053 3.5867988978826 3.524349428508021 0.46676482697544514 5.2091340593477335 0.4468631622441743 90.99807501643588 2.132175152125298 0.0
1202052 149.381238612153 3.58581481827839 2.755688651048391 0.48387392772998533 3.5369847584119545 0.4654802678367219 94.6049180233138 1.353232700447437 0.0
1202334 149.489383484457 3.5827630425154 88.05665745221971 0.600186977325432 105.42561603878002 0.5817607013991967 91.66821515459377 2.9363071158767715 0.0
1235758 150.508520283447 3.07188643471274 3.2542144367095904 0.3973384377474491 5.697391440872223 0.38599691516620793 58.74277719126666 0.730024453273971 0.0
1236134 149.623745678864 3.07450396957969 6.179365690268257 0.38665627278707043 8.442334582294274 0.37346598489431365 60.68605218972122 1.795448757892301 0.0
1236404 150.765280553364 3.07679437418804 2.572140616309298 0.3753927855043027 4.108965451095173 0.36309251809535364 66.8781787619911 3.993811750745086 0.0
1236651 150.162404289982 3.07685507206207 2.6487316562313117 0.39059189591133786 4.801439729149282 0.37811461862908885 53.82475067712019 3.3509368141805282 0.0
1236669 149.974571154205 3.07894974799066 3.720116189168208 0.38099052863917887 4.730966800503104 0.3680565424094451 54.342826789894005 0.44949543419215077 0.0
1236770 149.630922709778 3.07967300388214 1.9397572267534224 0.3959187088296145 2.623421490873348 0.38375094636880264 60.7596503730042 1.747653703775255 0.0
1236856 150.852392380661 3.07975093005678 4.142755450550788 0.3737918865765505 5.187840291582948 0.36202887950494916 70.25245309915952 3.0038971338474654 0.0
1236948 150.778731415302 3.08040620506258 2.8924189254215538 0.41806829278526253 4.768875460753256 0.40748701354359534 67.534778893113 3.399242563199033 0.0
1237002 149.564208796409 3.08123334642911 2.091195352966368 0.39389425997851746 2.5631281939855737 0.3805523228713814 62.79055618216636 1.9564540568383928 0.0
1238776 150.434377440239 3.09247282113114 1.799558889980674 0.3877501781343895 2.94340244935329 0.3707319890262948 58.19168373587575 1.3277205874247717 0.0
1238924 149.704996001775 3.09343030793874 2.272375448975414 0.3769354362529667 2.8194379929131683 0.36196266857133697 59.59365065225655 1.0935935649218762 0.0
1238926 150.764448096304 3.09107328651952 56.13794289628723 0.42519105413497993 68.60028269281058 0.41318086836290235 67.53833672463561 2.7860903380181927 0.0
1239470 149.891325606428 3.096626611489 1.915545113095586 0.39698577640550275 3.550054833542012 0.38110676346817174 56.28803376726219 0.4448552225564446 0.0
1239663 150.348840264663 3.09657411990739 3.303161260754399 0.39022069773669116 5.510276487770773 0.3780451201706784 56.86836284070078 0.7464916996866663 0.0
1239788 150.35008228522 3.09863119374204 2.8695229267333775 0.3883791426122511 3.764657914158396 0.37678732423336436 57.00700037260216 0.7482349000973567 0.0
1239956 150.852370675035 3.09906600406506 4.8391767750797126 0.37766554681477 5.428404228039777 0.36712050950847924 71.14391150586872 2.3047688729250075 0.0
1240335 150.561602569964 3.10164416423475 4.3138823970230105 0.4095628293830209 5.749717877244663 0.3996353821537542 61.729102259735534 0.8348375767141334 0.0
1240527 150.19284895209 3.10312578629703 2.9257217358030725 0.4158654274761154 4.175393342926539 0.4039651996531208 55.55032791799577 2.4803537855901396 0.0
1240754 150.158669028012 3.10480345980717 2.9105011129735363 0.4032520587408918 3.423339354249692 0.3927596667738461 55.483081350865135 2.9454320436591854 0.0
