Galaxy_name RA Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
690405 36.314774880613854 -4.595613329385908 3.9599219649939696 0.236751239549371 5.2452765425579235 0.19660748210809484 37.33332353097171 6.586726578392975 1.0
690430 36.44392528681919 -4.5946618395592616 1.2369101174625061 0.20929475847134327 2.3232714603853433 0.1749383652019581 44.86787886681325 2.8812618924747615 0.0
690623 35.724253193786325 -4.594366947804404 0.8696160768283974 0.22165969143812003 1.389944420542682 0.19402647997518718 9.37680269655964 3.3195379289621427 0.0
690678 36.3386720253824 -4.593735511833724 1.062314311216583 0.23531966379862826 1.841638437600218 0.19332027689399983 38.74647905023651 12.624272865938558 1.0
691046 35.582974543623024 -4.593255006302622 1.0361116027929336 0.22095491003353837 1.7938324025339578 0.19491492535484267 12.089280612478554 0.8991451372210478 0.0
691061 35.55798200270936 -4.592694111977046 0.885402071348573 0.23731286887656558 1.524188375995913 0.20439267885628562 13.104379912582548 1.4926480241450604 0.0
691316 36.25859179602078 -4.59155751732699 1.8526964114635474 0.23086721491651277 2.2403777961701103 0.19010917439881056 34.155823416245674 2.0948363400173124 0.0
691346 35.539294695249154 -4.591899646928428 2.4298475182904413 0.2381408326309403 2.8634293350536244 0.20741737671655333 13.935348940795793 1.4926480241450601 0.0
691435 36.33855658417876 -4.590905778000364 1.425096619269971 0.2326507460155713 2.3477709460685783 0.19262512001340043 38.78129519647723 12.624272865938558 1.0
691841 35.38072864463592 -4.590329004439373 2.041819939253857 0.20290529360610218 2.7818947003720798 0.18091351924825214 21.897587581418755 1.591217676580244 0.0
692452 35.90554425011161 -4.587039036328378 1.3442593093525952 0.23567326975194494 2.1531825173201233 0.19336448170758455 15.24289332895552 1.8306763945357947 0.0
692795 35.67114398255566 -4.585737219246538 0.8727004081628534 0.21200257637638084 1.610318657028345 0.18017393743050555 10.12597575623568 6.0989717370300065 0.0
693225 35.92726707553665 -4.584349393072019 2.609163540812361 0.23088666902869986 3.3139255464109323 0.19930694406965063 16.35839710552337 3.738717324857734 1.0
693395 36.020426697027496 -4.583155934579517 1.8891519351224049 0.22660336034858714 2.210698269429762 0.19148690109448435 21.090983133955543 1.4975626733277871 0.0
693660 36.287686684004434 -4.581714132834756 0.8403141287017447 0.2315222338010342 1.508540592391306 0.18925341403297205 35.991676919093 3.922047318529213 1.0
693992 36.35205071925154 -4.580332724823671 1.02493017296313 0.22514440391500753 1.3024004126065005 0.17870687392053566 39.72203406054117 5.362752806904728 1.0
694273 36.0701538779572 -4.56311028166226 3.4088585687053774 0.2103027699369458 5.141565459522105 0.17080415120123438 24.282110863357243 2.8627691076111224 0.0
694343 35.95777077989554 -4.414930308257276 1.5673528055796118 0.23508292660663 2.5870426569815743 0.19662687299282258 24.97542961081723 2.5615183121124145 0.0
694509 36.39636329864166 -4.412147571448582 1.0140756999980716 0.20957528983913765 1.8687118347694855 0.17791942523357465 45.78248620568015 0.7865591633086577 0.0
695022 35.79067006470737 -4.42093299314428 1.068649734160072 0.21368814224110325 1.9153134604286446 0.17689571058959375 20.324962877010833 1.368578808119441 0.0
695291 35.764724848513985 -4.4243573062254775 1.3639939870624123 0.21730162221333496 2.2643886742488366 0.18664685755558832 19.81079793483914 1.368578808119441 0.0
695850 35.726403985746295 -4.418041056495691 1.1005565111276634 0.23590374828635555 2.0284551038082017 0.1932890326889552 19.94168500829363 5.4618616716431685 0.0
695858 35.77350781489237 -4.422840596823912 1.28335612243343 0.22675559671961787 1.6761524783379669 0.18532933798944762 19.9936636042233 1.368578808119441 0.0
696069 35.258627508028795 -4.426665107851719 2.4028824152434836 0.2044014567671393 4.173071412639772 0.18902659337790415 33.243370188678696 3.88717780704055 1.0
696256 35.20222465155233 -4.423442732349853 4.041590474823943 0.21222564657887677 4.8442809841771215 0.20269411873314871 36.141019310831844 3.455541044678961 0.0
697087 36.07815187985649 -4.427562900097319 1.146578704866368 0.23151191086970455 1.4759030719005202 0.2016398069139885 29.310083781482923 0.8497586473397238 0.0
697403 35.22085489465221 -4.420539997939938 1.5584477135314756 0.20776104553398733 1.9272705056363257 0.19246454320980527 35.30718654318702 4.301005438070031 1.0
697711 35.64766554391935 -4.433000274862517 1.3535733709685143 0.22848742079729673 1.7306429989544596 0.18922413092875642 19.381903989071787 3.136167239024031 0.0
697864 36.101945581676645 -4.432391358800919 0.837453196101522 0.21634766033330638 1.4133021986820569 0.18312699507681524 30.209978206358006 0.8497586473397237 0.0
697928 35.65673116757932 -4.435131283597969 3.997572832971401 0.21806657930215015 4.811768333779939 0.1892011113404539 19.158863224793972 3.1361672390240316 0.0
698083 35.26244500678532 -4.439118542818552 2.2893851722544194 0.21864472577700983 3.409025595796393 0.20670389621698348 32.62515926431754 13.82776602780653 1.0
698237 35.51199111386103 -4.435920419024542 5.618533196865679 0.23295671353941846 7.294263838413078 0.18377043626106299 22.256845696080532 1.740995277685364 0.0
698397 36.03628939859952 -4.434614797263493 2.7435701875894685 0.21179421527564765 4.623015714192342 0.18523437801869277 27.182704488281345 0.8197754551035131 0.0
698676 35.56687495842231 -4.441414234646797 1.63129823353993 0.22102631682937682 2.225335285658106 0.18096791644981897 20.398093303740186 3.2135162948263054 0.0
698810 35.24731920896015 -4.443458398824305 2.243768165960469 0.20872895461994978 3.305553847106645 0.1939473822417501 33.22644870244912 6.1553867954897905 1.0
699364 36.47890526638159 -4.437662916199596 3.138422931143917 0.21338546223425506 3.6190034631320804 0.17461821882682624 49.65795795413399 0.985479287370258 0.0
699439 35.676390487680145 -4.439698730810437 2.031780877338601 0.22232548370310345 2.64330744021545 0.19094133485059098 18.72627058204699 4.0291239653338105 0.0
699464 35.61072343880489 -4.440360066892072 1.7792865041196422 0.2320208130246251 3.204496987305094 0.17018790528256456 19.504101771333943 3.212247943326978 0.0
699485 36.27999555377783 -4.440593128906252 0.8940143723770191 0.21695097523839355 1.3398162153008901 0.18021027782954124 38.81686110759621 1.2399249214510064 0.0
699575 35.59277617861618 -4.4346754260867325 2.2296945593253983 0.23258471734053712 2.397096900981438 0.1845772157990529 20.176679403819808 5.2526723874743695 0.0
699931 35.84930770643778 -4.439175415668505 2.802630673474564 0.2151065102283588 3.837502780498626 0.18334483068828897 20.42592320881659 1.2584885907075765 0.0
700091 35.294310419055705 -4.442365809948865 1.6219128318785474 0.227766460404619 2.678977396243244 0.21374881742468543 30.96410579517083 4.313034278595099 1.0
700309 35.306077901022746 -4.442597797888564 1.6434542571072357 0.21935739197133938 2.6697700945551093 0.19983960306829174 30.39348434093671 6.709976127337774 1.0
700311 35.46918162580744 -4.438891955630341 9.931329108030582 0.22086670390445423 12.363440663864838 0.18677586330400067 23.576980843519124 2.010979276570027 0.0
700351 35.3066052299166 -4.442710223418409 1.5802922689168777 0.21790334812394432 2.698091192098758 0.20199706078541912 30.36432548488649 6.709976127337774 1.0
700804 36.4005050193642 -4.440988303527571 1.899499650294669 0.20101560581505293 2.3749842217561605 0.17034768830725275 45.26814106298504 0.7865591633086578 0.0
701107 35.9093143023833 -4.44169058657604 2.9583387707748323 0.22895531305229083 3.170918605345148 0.18721170795763367 22.00665003716362 1.5189348611587419 0.0
701283 36.53871011366768 -4.447325279091101 2.472814336948767 0.219424951717291 2.671606125178196 0.17549870640617893 52.784866764420556 4.073461597634131 0.0
701340 35.80232186290402 -4.446765812635031 0.9863647115949885 0.20893165751185444 1.5952328555490607 0.17391675840784784 19.01342121018068 1.368578808119441 0.0
701666 35.726453416900405 -4.428237459741721 1.3261041182594568 0.234409789148596 2.0796572452182662 0.19296341657681723 19.330815003559923 9.75703758545593 0.0
701762 35.90478325560618 -4.450227745382951 0.8389152434624325 0.2247343429822122 1.4408936866723787 0.19331452032932145 21.429308311647603 1.5189348611587419 0.0
701834 35.741033819997774 -4.448906276209922 0.9877081657190311 0.2270974455199879 1.604493120300401 0.1835362047793929 18.160715831249426 3.2347264564383114 0.0
701990 35.258366768653254 -4.448140779697054 2.344361412187465 0.21057590362039055 2.42707813041055 0.19457667548430277 32.520868129448026 8.565409562993748 1.0
702101 36.154998244856735 -4.445074875055108 2.18729219751487 0.21795389548616476 3.729000541366005 0.1871216507389514 32.29594345388925 0.7209760568589073 0.0
702126 35.73230731759088 -4.449920939243472 1.8413138554017823 0.22231548005113053 2.3192464009899463 0.17846639226377445 18.054104428663116 3.234726456438311 0.0
702248 35.667058737615 -4.448502953118486 4.3200820677858065 0.22648711359339718 4.621817241451016 0.1842488848296448 18.271212844426678 5.751797181323737 0.0
702289 35.57552100637788 -4.446319178564681 2.7459058986992955 0.20706947204233103 4.619796307035478 0.178058670062846 19.916961202605314 10.003386761909065 0.0
702641 35.28744279236779 -4.448774565758714 1.1925901058801023 0.2288548487524011 1.6781602720438678 0.2170019034866021 31.06950401968207 4.313034278595099 1.0
702702 35.717220083948554 -4.446028803039658 1.288536470329449 0.22716496408718023 1.5276686629263236 0.17852970113441466 18.243382883786712 3.7738852619164547 0.0
703198 35.90380583158628 -4.451130228533633 0.8365003145517703 0.23860690102321724 1.405936330649905 0.19345421207612867 21.35208641166517 1.5189348611587419 0.0
704081 36.44459855126745 -4.454076839850652 0.7784171506022686 0.2093434887413282 1.2633893811255128 0.16562752539454423 47.38596075902274 1.9260749182060146 0.0
704104 35.90982828835264 -4.457613712640653 1.220784372229319 0.23279692328086937 1.482484699713394 0.18954455079073862 21.227092718290777 1.5189348611587419 0.0
704922 36.512702380583015 -4.453883820797135 0.98685815524746 0.21634896656150165 1.386305644647314 0.17069748465920428 51.18906035021106 4.0734615976341315 0.0
705025 35.8371808136388 -4.461959833064208 1.6045292272350524 0.2380299913346424 1.8410939986557808 0.18115980416256858 18.882158941476906 3.2134279264419527 0.0
705230 35.32420703925253 -4.457463990617731 0.8906898128614191 0.22107360272294976 1.1083825708135364 0.19796316309546963 28.99026829831672 1.1025273225341519 0.0
705272 35.306841800164214 -4.467013773677643 0.8369707519567612 0.20781998880189628 1.1573099686701582 0.19413879635531991 29.48974816483477 6.709976127337774 0.0
705313 35.53622679178603 -4.46428926857207 0.9083886077646858 0.23284850749032845 1.6562900622578247 0.19924144063379698 20.046902403704422 1.8336743639221638 0.0
706034 35.87082739756556 -4.462451796177014 2.792760733159372 0.23064558481375086 3.0277302291006247 0.18508615481623825 19.7529033884405 2.8929086803684476 0.0
706945 35.381403104135074 -4.466267789907697 0.8532319065329045 0.22246076631186473 1.4994815739393244 0.19051923791399406 26.000342283196847 1.1490585477419923 0.0
707401 35.649177280572374 -4.470572762177982 1.969886093804338 0.22294579343551596 2.455793449243297 0.1842918089243208 17.155706801855953 1.4830914791774878 0.0
707878 35.58520163911141 -4.473160788552849 2.6482031483340003 0.22902864500399323 3.3144883956896827 0.18116598763354988 18.210160256308654 2.1503874933139397 0.0
708123 35.588344556272844 -4.472501902680301 2.16528385685819 0.2288430916693718 2.3713158959401377 0.18190580291568087 18.170151244074507 2.5297570433491274 0.0
708174 35.304557559617656 -4.474473844331161 1.7162889415600164 0.21037943507394447 1.8977804185678957 0.1918292999606557 29.34699277105477 2.1527111319569725 0.0
708323 35.28106154259885 -4.474925960389108 2.6890604561893445 0.20502077328248192 3.079636432389951 0.1890288146247615 30.50359927433145 2.1527111319569725 0.0
708594 35.2125226719274 -4.477039936274651 1.327962494759337 0.20363472396945861 1.9751623221878276 0.19395365909848516 33.961763462361084 6.313319376498058 1.0
709349 35.324709313500904 -4.476221988739131 0.9033600183889424 0.20179709470462104 1.5637864703475197 0.18285132700211837 28.29830399953728 1.1025273225341519 0.0
709353 36.44726635239612 -4.47590738646831 2.0168582207711405 0.21286805474187567 2.273287135908456 0.16604439272893046 47.05972334938549 1.926074918206015 0.0
709808 35.19013206355069 -4.47880090855868 1.298578333817318 0.2027968467074096 1.8649987504957661 0.1926005328785169 35.091636172261445 7.2878765743503 1.0
710194 35.84247308834501 -4.479832521362638 1.8891156881091231 0.2524921339666243 3.481586993511198 0.18448245594062757 18.042544464363978 3.213427926441953 0.0
710305 35.984959766125904 -4.4833416467419065 0.953293274199344 0.20710253099992348 1.7203314107280794 0.1785380324777325 22.943204501736602 3.314189399167949 0.0
710544 35.99600148016309 -4.466260633888122 0.9495233313424049 0.22629402788529587 1.32913842151154 0.1831732743882157 24.132887622196257 2.0058476303756723 0.0
710770 35.191645552443944 -4.47774866992014 2.1701319449127316 0.20457671065455826 2.412460391669947 0.1921566103571834 35.04087281383861 7.2878765743503 1.0
712017 35.40329062354938 -4.485408363103852 25.022705383294024 0.21875426137806206 43.201024792434154 0.19022646023512566 24.2588168810172 1.1490585477419923 0.0
712385 36.00528256591 -4.493287358704092 1.6491442510840038 0.2088508424237593 2.7102069263837256 0.1816535279723016 23.432818569034026 2.0058476303756723 0.0
712920 36.40127349707952 -4.490215375766949 14.278335556004295 0.20761652269830908 26.514259307188205 0.17204897662848173 44.182406088449866 1.280934619043563 0.0
713256 35.938314195562455 -4.4968509583611365 2.26610885984438 0.222603213845117 2.5286599515564676 0.18317079966574096 20.424076712837394 2.2351693209898826 1.0
713424 35.85439765822337 -4.494078739126232 2.3616464948607403 0.22834707805469068 2.84140203708893 0.18331381994762871 17.61702034719754 2.3875516132886605 0.0
714708 35.990158545843244 -4.498278271273285 2.5309439536403544 0.22166524797065149 2.6766411515005375 0.18303959268170422 22.557317418082103 3.3141893991679487 0.0
714900 35.2341669588215 -4.49901379422476 2.0070433780506685 0.21157925210596426 2.462700593112144 0.20142765449267233 32.19596725067661 2.4720106556094534 0.0
715064 35.18206278956717 -4.503630534137158 2.359250076340556 0.20658317315877164 2.566420414386352 0.19556969956735065 34.862094927837624 1.2204253093753752 0.0
715236 36.16334805246675 -4.5019135546246645 0.7403273028780409 0.21801542429101112 1.3552688893842426 0.18671684350762258 30.92964644410696 0.9658415125511761 0.0
715513 35.32722990633495 -4.501481609358988 0.950817457777228 0.21078670469664273 1.3757431155597515 0.19315857946135953 27.319522297237384 2.0128630684267366 0.0
715565 35.134142503430525 -4.500159147412476 0.9345112379044833 0.195780545364266 1.5950652948251662 0.18529652623782195 37.559981028049066 1.2204253093753752 0.0
715654 35.75259548291744 -4.504047432671178 3.0132306233385315 0.22460242824895588 3.2457689545887893 0.1761885669804578 14.97540752187551 2.5133340034982936 0.0
715722 35.80546045272488 -4.505663807499199 1.0188136929193379 0.20846095560522634 1.6655658023626456 0.17607116774715595 15.732537460281769 2.1160094428012446 0.0
716094 36.24188921036962 -4.500175846946272 0.9647991061264867 0.21580596469777896 1.2394037172003027 0.17889852149848992 35.16421299597144 0.9658415125511761 0.0
