Galaxy_name RA DEC Dec Lya_flux Lya_flux_e NB_flux NB_flux_e dist Density Protocluster
407309 25.80291104104392 0.334657773991346 0.334657773991346 1.8334455813421204 0.44310779542121015 3.246529916559285 0.42953850512624003 0.0 2.59281804032146 0.0
407513 25.97157967168224 0.3354845269108322 0.3354845269108322 8.163340862258627 0.4808837712993962 10.386348002567336 0.46494560764123877 0.0 3.4541519426103964 0.0
407536 26.504615611100903 0.3357248597665855 0.3357248597665855 4.222485524129972 0.46249390454198547 6.218544697985976 0.4486595228882164 0.0 3.242255050021238 0.0
407638 26.584417053553004 0.3361651203645374 0.3361651203645374 5.911294564177917 0.4815095291722881 6.618678826198761 0.46801596241900995 0.0 5.8233827212169125 1.0
407794 25.85668836002426 0.3385534023944839 0.3385534023944839 2.4072102857316935 0.4528219024376632 3.984612937806314 0.43811651373894567 0.0 6.227502846450262 1.0
407806 26.79376661549202 0.3379419769404668 0.3379419769404668 3.1333944931346362 0.45171995717860974 4.089825426467136 0.43614766394365323 0.0 1.7723769534272986 0.0
407859 25.391007891628604 0.3387320219701072 0.3387320219701072 2.1795796744238176 0.38844531907391766 3.6226069144261532 0.37654076908224715 0.0 0.9586059188260457 0.0
407988 26.50852997897105 0.3389688927864686 0.3389688927864686 13.200237169311192 0.4768631502550183 19.301466959264836 0.45999061711377787 0.0 8.758100698805436 0.0
408026 26.51495332311872 0.3401465911442126 0.3401465911442126 3.1160694768753374 0.4745622749379725 3.474145425512345 0.46123535503942825 0.0 8.758100698805436 0.0
408447 25.713675678283057 0.3438542724542116 0.3438542724542116 2.115426160392665 0.4595529743247317 3.505206272903986 0.44280810630616885 0.0 1.267346075729505 0.0
408659 26.55438410330087 0.3451164981349727 0.3451164981349727 3.6637064996562714 0.47018719741058085 6.037311191209899 0.455660698318129 0.0 2.5460329449689922 0.0
408674 25.86568513676648 0.3456364077806117 0.3456364077806117 1.7316669445637254 0.4412060285216467 3.0973990433945353 0.4264404043758718 0.0 4.721273513469014 1.0
408685 26.84553913083564 0.3432766472291342 0.3432766472291342 2.9925165964389517 0.462378699646725 5.058341282540565 0.4468840476958339 0.0 1.4114046786069632 0.0
408850 26.018882155755115 0.347002442001176 0.347002442001176 2.428758399252579 0.47474830035678656 3.5666574783859732 0.4532252594290588 0.0 0.7768558049859291 0.0
408907 25.9701261386224 0.3474698742505497 0.3474698742505497 3.555327857560882 0.4738909502282556 4.240623912701125 0.4567506278981667 0.0 2.3618642206707374 0.0
408951 26.350110642923223 0.3477042856594708 0.3477042856594708 3.536313974430567 0.4890175777974877 3.9564030282362306 0.47500469682370555 0.0 3.314358966393017 0.0
409047 25.414159506605053 0.3487439766734245 0.3487439766734245 2.29144622378137 0.4062925831259277 3.9746926245305976 0.38693365714114986 0.0 2.970075758703853 0.0
409094 25.41774984497492 0.3491545444053806 0.3491545444053806 1.49326899888505 0.4108926127034447 2.4892704961101204 0.39631556225893794 0.0 2.9700757587038527 0.0
409262 26.524169794330057 0.3501834643906039 0.3501834643906039 3.5772298174133463 0.4622687140967332 3.7851423246276075 0.44783763247989633 0.0 5.92765115446432 0.0
409457 26.590211543215684 0.351913436972426 0.351913436972426 3.8812791268320317 0.47242430795995144 4.055196463575256 0.4576869554792265 0.0 2.544948347355946 0.0
409572 26.84660805926564 0.3518841966299368 0.3518841966299368 6.825668017799862 0.47691811755564073 8.21919112002968 0.46204282454065 0.0 5.15711090275117 0.0
409933 25.868753848001543 0.3551612591697765 0.3551612591697765 7.6612097577353255 0.45536440706465314 9.722303907453549 0.44168623156219494 0.0 4.721273513469013 1.0
409976 26.663700463787087 0.3555026205558279 0.3555026205558279 5.868940562622812 0.4855869121862797 7.10849976188431 0.4717581509760037 0.0 1.6616752717587644 0.0
410005 25.851543946312347 0.3563654861010473 0.3563654861010473 1.6428197911836964 0.4570585604770664 2.9523538176450463 0.44038940892993683 0.0 7.198246896170565 1.0
410340 26.639258635989883 0.3585078239295031 0.3585078239295031 2.889126197677876 0.4827602406345423 3.9641576269963816 0.4626797939812557 0.0 1.7531148634599685 0.0
410448 26.770639302297624 0.3581241898373543 0.3581241898373543 7.145144981231598 0.4587858812054234 8.682488360895318 0.4451111877892852 0.0 1.1340752926365112 0.0
410607 26.49144946448232 0.3600185816912493 0.3600185816912493 3.9577491637404627 0.479844898011512 5.240112580488123 0.46415397719506746 0.0 1.6206481241457664 0.0
410773 26.027623582721304 0.3624932180546554 0.3624932180546554 1.8752718292664443 0.4759186709545993 2.8163758062992517 0.4582261279636484 0.0 0.7768558049859291 0.0
411260 26.029789833097063 0.3661989758109112 0.3661989758109112 2.131125979098749 0.4720692553675468 3.6070362945237653 0.45696318433344296 0.0 0.7768558049859291 0.0
411318 26.51386980731909 0.3650225879574546 0.3650225879574546 2.3659351816706082 0.4762094635139141 4.134560627356516 0.46249340882182444 0.0 2.9676336774485765 0.0
411336 25.972420523941064 0.366820743922283 0.366820743922283 2.7310129687677405 0.4661397530274378 3.6237655597206015 0.452511212726376 0.0 2.3618642206707374 0.0
411796 25.76189259846608 0.3701045608263738 0.3701045608263738 5.424764984131858 0.4689650241261299 6.190028873643348 0.45483660701785716 0.0 1.4569493342688808 0.0
411980 26.72226479990175 0.3712480196091178 0.3712480196091178 4.50869084880888 0.471371430861624 4.970532139791518 0.4561913066623201 0.0 1.132103833364042 0.0
412084 26.35069500151529 0.3722017818895614 0.3722017818895614 4.231405582661744 0.4717709453312492 6.4352275754530295 0.4578720606219996 0.0 1.6504554861530538 0.0
412087 25.80484867631246 0.3723927131961577 0.3723927131961577 4.616750822008908 0.45372178701340293 6.576773014649068 0.43913376784080993 0.0 2.59281804032146 0.0
412254 25.824578094849244 0.3736501484655664 0.3736501484655664 2.182086204885556 0.4665255370161531 3.7563744567171113 0.45222936042525386 0.0 6.27311940258911 1.0
412437 26.404114702388515 0.3754075169378508 0.3754075169378508 2.729126095291087 0.47588372747983787 4.708045846094471 0.46131524097115084 0.0 1.483336020833876 0.0
412541 25.843389815067155 0.3764739419994389 0.3764739419994389 2.3163436528327273 0.46681717057455596 4.188473823947414 0.4524463462706925 0.0 14.492570412282625 1.0
412591 26.64139758774096 0.3766710128275124 0.3766710128275124 1.9694146601975666 0.4910760242762286 3.25428101599332 0.47711945010052115 0.0 1.753114863459968 0.0
412723 25.92995197853338 0.3779774777040098 0.3779774777040098 2.13599676478936 0.476052091868611 3.8351495365730335 0.4588519916482129 0.0 10.527414150374206 0.0
412768 25.91989945409018 0.3774803774175676 0.3774803774175676 7.256482948170605 0.47620200233129745 10.093331009385192 0.4605868286138874 0.0 8.562506837370337 0.0
412791 26.392524580865373 0.3778587120682186 0.3778587120682186 4.837602409842706 0.48103991041836947 5.59337949733171 0.46803170938653105 0.0 3.697653902399488 0.0
412863 26.25278057642745 0.3790530641766135 0.3790530641766135 3.3106763398506764 0.5020441217278033 4.021749720385343 0.48737334124260295 0.0 0.7845605304565499 0.0
413001 25.77420977392884 0.3804098785047599 0.3804098785047599 4.2480646219086875 0.48029387711100335 4.522121492660158 0.46577421123044943 0.0 3.9591946148034887 0.0
413102 25.936030470193337 0.3807200086711011 0.3807200086711011 3.051008108727204 0.4861922204015179 4.5469396343487345 0.47160138116601563 0.0 4.01086372050859 1.0
413308 25.60529397403625 0.3829822640963628 0.3829822640963628 2.579472993747318 0.4888557201235479 4.010561730180412 0.4720085830121071 0.0 1.2915688669739542 0.0
413343 25.90711650599712 0.3826250290756783 0.3826250290756783 6.520477237410954 0.48445899858096386 7.943141254132719 0.46888474379728173 0.0 3.0999301060911626 1.0
413447 25.428155620330745 0.3839182702899798 0.3839182702899798 2.3931401400327506 0.44065056278965914 3.4662148474835806 0.42767225925616414 0.0 0.5886998648648217 0.0
413698 25.848553911309004 0.3852506938103552 0.3852506938103552 5.538899317822521 0.4973792685046349 7.993955429097956 0.48087650158475415 0.0 4.09953492824671 1.0
413724 25.73354726149484 0.3855449710212549 0.3855449710212549 5.4407853042751375 0.5137456289978511 6.586299929999344 0.5001768229751538 0.0 1.2673460757295052 0.0
413958 26.02640748104904 0.3882521681574821 0.3882521681574821 4.29133019791696 0.49327220607506217 4.681988758785842 0.47799986213375156 0.0 0.7768558049859291 0.0
414184 26.854786736377577 0.3898695744979967 0.3898695744979967 2.6752269880921804 0.5134090746364424 4.019665779595852 0.4968802735990076 0.0 0.0 0.0
414200 25.834642299095457 0.390456406419893 0.390456406419893 2.7253800666841186 0.4851260413889058 4.591904685711405 0.4671198862970348 0.0 5.157884788591572 1.0
414898 26.12170644407108 0.3963134921170569 0.3963134921170569 2.201182764199734 0.488980529947739 4.1108884228833364 0.4743736209849791 0.0 0.9510148023127922 0.0
415325 25.93064958492432 0.3990127635247668 0.3990127635247668 11.90197520896908 0.48581811555387605 16.54919355841794 0.46975716263296347 0.0 1.5069180292861586 0.0
415490 26.27669570201788 0.4012324814019116 0.4012324814019116 2.7553877090024317 0.5171967195418619 3.7324524187767696 0.5019306299718771 0.0 1.1970819631698917 0.0
415565 25.556792122639408 0.4020211954911171 0.4020211954911171 4.428840914101476 0.4812633643003699 5.472254467771975 0.46776339395222527 0.0 0.6703417720872936 0.0
416345 25.63744771231772 0.4088780149215595 0.4088780149215595 2.1411782538040427 0.5091693072001925 3.8806695994751768 0.4941434322263314 0.0 1.2586989738983756 0.0
416372 26.402010082958824 0.4086640208963682 0.4086640208963682 1.5301247855769802 0.5128621117927228 2.6569140936528846 0.49709689109432875 0.0 1.8011708368418768 0.0
416392 26.403787045432487 0.4088956982444439 0.4088956982444439 1.8015344897918688 0.5044420949415456 2.8627183950136676 0.4879299366875804 0.0 1.8011708368418768 0.0
416538 26.13678015613505 0.4100081872466635 0.4100081872466635 4.993836970275055 0.5084962485776631 5.204961205042165 0.49439634141697464 0.0 0.8383732471364643 0.0
416888 26.43167029845206 0.4124386034930792 0.4124386034930792 2.549083188182147 0.4782431531580688 3.9247167223451545 0.46351840748490813 0.0 3.7671144840281543 0.0
417439 25.80435293623272 0.4167382756588311 0.4167382756588311 3.3666096605732183 0.4945781200998881 5.239868272272722 0.4816717418620765 0.0 2.719642663734764 0.0
417866 26.571118780132167 0.4174058325490681 0.4174058325490681 15.712656076027473 0.5170991288047793 20.63098618969872 0.5026366650595052 0.0 1.1776002655180062 0.0
417899 26.46670367405512 0.4197034815880426 0.4197034815880426 7.2644700679423995 0.4848186676407672 8.448253231981509 0.47107440107048143 0.0 1.7320456535844246 0.0
418433 26.435108852732704 0.4249594498695925 0.4249594498695925 2.275147928221954 0.47278432637361545 3.842754861448087 0.4571642758713136 0.0 5.583493520090724 0.0
418476 25.41864869828347 0.4258365613743978 0.4258365613743978 3.1489016278942805 0.4496226220334014 3.5386824841032958 0.43539085179233417 0.0 0.5886998648648217 0.0
418605 26.441955125724284 0.4259470097823086 0.4259470097823086 7.776076058361887 0.4769452710222517 9.1732734530133 0.46411078814379614 0.0 5.965139890005026 0.0
419109 26.523858751571133 0.4289977796305482 0.4289977796305482 6.898309515675015 0.4904995634881719 9.132788459954153 0.47532566790730124 0.0 1.6663058005510074 0.0
419372 26.370327471700787 0.8075380784596039 0.8075380784596039 2.1191516995243496 0.4864244365268853 2.521094288682536 0.47072625495697074 0.0 1.937326936160937 0.0
419676 25.793371303854464 0.8031525623216452 0.8031525623216452 2.45431057063771 0.4980821303060397 3.6525093006984037 0.48292823015647357 0.0 3.3147338356413028 1.0
419815 26.271931921348465 0.8014641545467028 0.8014641545467028 2.0450967041172357 0.48020554601546217 3.655833476333359 0.46354543517477625 0.0 2.30345126187177 1.0
419886 26.215509058538267 0.8058984516254634 0.8058984516254634 15.95156593628188 0.47471739587569917 17.87110635892642 0.4616611493576981 0.0 6.876320871776398 1.0
420192 25.82285676822597 0.803195278132784 0.803195278132784 2.410737698543953 0.46976724723037655 3.949464324986238 0.4535700811827595 0.0 5.24270848595221 1.0
421060 25.915274319938188 0.8030435614359939 0.8030435614359939 2.6212249270354455 0.49423864676127793 3.099621115478071 0.47708768911164373 0.0 1.1786920106734047 0.0
421089 25.824622551958047 0.7941446806616932 0.7941446806616932 3.2001853571717414 0.48110506405212783 4.249283916049976 0.46678192506427163 0.0 6.152531052754016 1.0
421116 26.26070511847737 0.7927274818155976 0.7927274818155976 16.269172233642127 0.48806335874984497 18.923493694993322 0.47358237730643116 0.0 4.818693261960445 1.0
421136 26.20022562108843 0.7909469683944678 0.7909469683944678 2.1712736555378394 0.47371172220823715 3.9757553146194495 0.45890132293769276 0.0 3.4567098701669297 1.0
421331 25.722015996733187 0.7880828755530271 0.7880828755530271 3.536242717100345 0.4959327982507965 5.401606756995066 0.4780119071825923 0.0 1.0276262199158528 0.0
421480 26.163395008529104 0.8092488396779209 0.8092488396779209 5.159604137066997 0.4406069123969814 5.852692270591841 0.426416645793296 0.0 1.3483592403804394 0.0
421753 26.24714764075744 0.7908244206798875 0.7908244206798875 3.3638445483290265 0.47474987289000764 5.591088820038799 0.4558389245224586 0.0 2.593531572192683 1.0
422206 25.846888023577407 0.7790702412620517 0.7790702412620517 2.1875586904930273 0.48383052755815126 3.217443425797193 0.4704307092402322 0.0 1.4666418048448606 0.0
422342 26.366036326545345 0.7748600601848137 0.7748600601848137 3.7408663642471613 0.510539759819534 5.426835332802014 0.49499668764715254 0.0 2.86787932059804 0.0
422919 26.36920759578836 0.7698697762152441 0.7698697762152441 2.290380771066637 0.5091656386262535 3.92201864982234 0.4948272558018771 0.0 1.702843238795861 0.0
423156 26.429218913981405 0.7675064565780285 0.7675064565780285 10.628302921155196 0.5103433574911459 13.358865305641762 0.4951460812460386 0.0 1.3811828057922246 0.0
423301 26.18965366610708 0.7753421462285088 0.7753421462285088 2.106735860246654 0.4635184754240188 3.5613486323181816 0.44678449186783925 0.0 3.45670987016693 0.0
423619 25.78073059740744 0.7642250884817119 0.7642250884817119 9.099326430234365 0.5056209639703435 11.702948273506847 0.48984324849391386 0.0 1.7287500906906859 0.0
423621 26.46182991199841 0.7613497032691715 0.7613497032691715 2.987424708590339 0.5099111777642968 4.485657409483128 0.49289444906557744 0.0 0.6111833631419396 0.0
423802 25.857583302053765 0.7619072551132815 0.7619072551132815 4.392332684162869 0.5122970555024425 5.097850516138579 0.4932998828311051 0.0 1.1786920106734047 0.0
423983 25.826140845394352 0.7765334591431099 0.7765334591431099 2.8262369993811167 0.4822006269099438 4.79660237123183 0.46771428367281587 0.0 3.4060773277790326 1.0
424318 26.45600607667175 0.7573273273054969 0.7573273273054969 3.5239608191341083 0.523420703094485 5.067943249227272 0.5061440027903639 0.0 3.2526522958457433 0.0
424977 26.1850837319034 0.750746218975382 0.750746218975382 5.50897529098087 0.47358567782007016 9.052519996634546 0.4588796823682924 0.0 1.2052260466626334 0.0
425485 25.868302509627902 0.7454789843630731 0.7454789843630731 2.056483511298062 0.49829454195646355 3.7918087250532726 0.48502396735847564 0.0 5.1813393330908895 0.0
425875 25.49477043029553 0.7375249686450914 0.7375249686450914 1.600381529539224 0.5184827910325875 2.827860042086144 0.5029973258682564 0.0 0.7958326254813568 0.0
426097 26.515811180960583 0.7369703636542666 0.7369703636542666 2.7819041289075246 0.5252834502310442 4.3468368402809485 0.5084169992776373 0.0 0.0 0.0
426135 25.55470242769448 0.7506510153035555 0.7506510153035555 2.3361653093531114 0.5188844968451178 3.2020480484631832 0.5020711555416854 0.0 0.7135851389164902 0.0
426308 26.2953499670223 0.734722862652035 0.734722862652035 5.7659137714714275 0.49004344288192053 6.484468158716506 0.4737904674965333 0.0 0.754695431730438 0.0
426384 25.881193118559803 0.738879727879135 0.738879727879135 3.99860729546859 0.508755350192057 6.315918419884808 0.49252598844308915 0.0 0.8182751417590071 0.0
426564 25.608123490353247 0.7379208105597783 0.7379208105597783 7.816617224813946 0.5248590754420062 9.856824449472109 0.5086696414144454 0.0 0.7135851389164903 0.0
426862 25.625193581679703 0.7322664752472271 0.7322664752472271 3.1551588281744674 0.49583912239767786 5.098586295498192 0.4796932412937068 0.0 2.30804618558541 0.0
427739 25.651168921961183 0.7227290548258333 0.7227290548258333 1.8751948072568851 0.5023880392941514 2.570882516483137 0.4888720289479783 0.0 2.5570809192904806 0.0
427758 26.075835515656312 0.7260871751547884 0.7260871751547884 4.354033388613158 0.4746478926310353 5.862505209808319 0.45995034723718736 0.0 1.0928925788816448 0.0
428238 25.81103560566083 0.7143275063037127 0.7143275063037127 3.2080084138012204 0.48392164197061904 3.7639663368128775 0.46920958255711065 0.0 2.2003110083273243 0.0
428335 25.736897912264407 0.7181105198927671 0.7181105198927671 2.790103049996854 0.513136860978134 4.950479159397374 0.4960847294328384 0.0 0.7668397833186228 0.0
428380 25.643033456398207 0.713308611003382 0.713308611003382 2.030957216508683 0.49415697651245033 3.2011703622208225 0.47837293634146094 0.0 2.557080919290481 0.0
428545 26.023706804357744 0.7113683943599549 0.7113683943599549 2.477849248193313 0.48854943651584376 4.465803706502526 0.472844231297314 0.0 0.5723542815177676 0.0
428601 26.08309669002737 0.7157857352765994 0.7157857352765994 2.631536796486015 0.4650684929217938 3.7898341842486656 0.45116188178487493 0.0 1.5897043504010573 0.0
428633 25.87713545089172 0.7112544651462702 0.7112544651462702 3.250822760915612 0.4887745958582203 4.1757756903484555 0.47235493341879525 0.0 3.22599482050069 0.0
428649 26.11152186605459 0.712096280705847 0.712096280705847 2.8242404496569913 0.4610680649115155 3.6388022561277404 0.4456334161683043 0.0 1.5897043504010575 0.0
428966 25.448259571295928 0.710066014848574 0.710066014848574 2.906929986211088 0.49159156818294036 5.261844592805148 0.47556556513004544 0.0 0.0 0.0
429097 26.22031273107396 0.7100640751220215 0.7100640751220215 2.3986029840758967 0.47516195301419445 2.707448322528857 0.45976924790194157 0.0 1.0879035108861002 0.0
429381 26.21060367368354 0.7038608834071789 0.7038608834071789 2.7818733716727175 0.481515923764835 3.6819992269266364 0.4664319556176795 0.0 1.0879035108861002 0.0
429404 25.82583621129312 0.7035762941615152 0.7035762941615152 4.705978204797677 0.49821886419459305 7.528053952901927 0.48243430027522777 0.0 5.722849362987218 0.0
429419 25.605704737800018 0.7061754884226235 0.7061754884226235 2.983910556382308 0.49006067104426165 3.4917519165138953 0.47488844552663734 0.0 3.9969384570847475 1.0
429704 26.052735658330896 0.7015711025888277 0.7015711025888277 4.24351997341207 0.4884318912449722 4.7057731258697855 0.4739856562237717 0.0 1.2529244073232395 0.0
429859 26.489030459312566 0.7010127149579028 0.7010127149579028 3.74825810130661 0.4834927494402076 4.201848524624606 0.46837835447331316 0.0 2.1167904367183756 0.0
429926 25.648255368496383 0.7008717315291688 0.7008717315291688 4.4616303917593125 0.5020024782201332 5.8036126563296895 0.48500125857373466 0.0 5.095872899576355 1.0
430220 25.85254829182565 0.6985304141890208 0.6985304141890208 3.3778928692835093 0.47480007172774275 4.714346474853505 0.4595461934883178 0.0 2.9295088949019314 0.0
430530 26.169331931792467 0.6931213878589724 0.6931213878589724 5.182283085448463 0.46823524664968996 6.125731058453683 0.45507612668173103 0.0 1.2185995032688015 0.0
430642 25.435552304565626 0.6934799334818083 0.6934799334818083 4.030101184467062 0.5022187070801534 4.65436434172745 0.4862524057914286 0.0 0.0 0.0
430973 25.49239356475296 0.6884241850858809 0.6884241850858809 5.412568396052822 0.48615701321494514 6.545299799300938 0.47138508597704726 0.0 0.7958326254813568 0.0
431035 26.398853714123707 0.6894001611154693 0.6894001611154693 4.8577318228862225 0.5002500418841334 5.4050812194779425 0.4847851015160603 0.0 2.418415467488943 0.0
431250 26.39204330542197 0.6877348272916598 0.6877348272916598 3.7557930436829707 0.48916998907922354 4.322513116537524 0.4752319688461741 0.0 1.9167341439017391 0.0
431515 26.46838206900716 0.6887857177584541 0.6887857177584541 4.5435837806036785 0.4820483673630648 6.454769470059207 0.4667964104326405 0.0 2.020894656245564 0.0
431571 25.81310240522716 0.6832736362580604 0.6832736362580604 2.5411799601496043 0.48045191235349943 4.444846242394975 0.46591922146293774 0.0 3.24286180240308 0.0
431735 26.45183722534712 0.6822016366451986 0.6822016366451986 2.5852546171908615 0.4730646930792907 3.4114159530352657 0.45907065348668596 0.0 2.020894656245564 0.0
431763 25.61010241860416 0.6877535212514563 0.6877535212514563 2.741907752279179 0.47704313715660523 4.404383258255346 0.4592309686665545 0.0 3.996938457084747 1.0
431786 25.91566382481296 0.6829289610479088 0.6829289610479088 1.876835659690091 0.48900182772353623 3.3086713180738503 0.47437317896483816 0.0 1.7075000377559806 0.0
431911 26.556411570203824 0.6810570322065204 0.6810570322065204 4.471198562322743 0.49182476461789965 5.297458523911096 0.47651548483043926 0.0 0.3874513403148553 0.0
432056 25.61173308061872 0.6825930353043597 0.6825930353043597 4.035982768923729 0.4723960870512745 5.025091238313371 0.45672863739615477 0.0 19.045066951772384 1.0
432659 26.199624713267987 0.6944407140860988 0.6944407140860988 2.7448363567230007 0.4614457993236251 3.3500160403071337 0.44787865747422767 0.0 1.0879035108861 0.0
432707 25.63455465532906 0.6741338332343026 0.6741338332343026 21.52316783796953 0.5038397904348205 23.280007369122348 0.4902528814507805 0.0 3.8281587172798766 1.0
432796 25.61632337015791 0.6735214659294927 0.6735214659294927 3.184020257014796 0.490156762323937 3.803745663134515 0.4747440891156075 0.0 10.666795101832728 1.0
432845 25.94600690622474 0.6723870081081131 0.6723870081081131 5.1609534956347565 0.49983046726492536 6.7049467920563846 0.48316027231296305 0.0 1.1839479373135346 0.0
433400 25.5810217516343 0.6667424062364867 0.6667424062364867 3.625338046372008 0.47042541074340105 4.898272252638046 0.45374267163029214 0.0 33.90140168623331 1.0
433425 26.137106314280988 0.6691188862923348 0.6691188862923348 1.7449486368362592 0.44593423407059674 3.262998666135552 0.4299210827669797 0.0 0.7939965814887887 0.0
433439 25.577472595505725 0.6680639947468877 0.6680639947468877 3.165691928705579 0.46795908042217693 3.6027336888893258 0.4531615716937511 0.0 7.113074272674565 1.0
433540 26.16840414446636 0.6691705997560401 0.6691705997560401 2.1614549148070106 0.4722227193346467 2.9003987702785277 0.45663940458020175 0.0 1.2185995032688015 0.0
433703 25.58399498336395 0.6650718753099147 0.6650718753099147 6.909950116086766 0.46733894155473515 9.802862078140532 0.4520491911740547 0.0 30.58592172764954 1.0
433920 25.659138969376222 0.6831561575465812 0.6831561575465812 8.494452624587765 0.47717667116549967 11.115016363162383 0.4608017332811625 0.0 1.6888201441710444 0.0
434052 25.822386301774973 0.6632416271887961 0.6632416271887961 3.659580996758303 0.47441376438274546 4.221116274655869 0.4595624929810152 0.0 6.33006969335451 0.0
434107 26.55125991573207 0.6922072455616315 0.6922072455616315 3.1798787124692125 0.5061308023823952 3.7902718762757286 0.48893868190173145 0.0 0.0 0.0
434218 25.586948901373063 0.661042023723883 0.661042023723883 4.322146976520776 0.4760173832883793 6.600521007158913 0.4603036594610954 0.0 13.327607930840298 1.0
434254 26.43111078698223 0.6607372560588182 0.6607372560588182 3.57196931729847 0.49224100263936904 4.1190429577835115 0.4777311875580813 0.0 3.24474212207432 0.0
434334 25.561557645292684 0.6675594821964334 0.6675594821964334 7.06929948194731 0.46489131366904757 8.138918696946313 0.44958819799558614 0.0 1.9000982656026377 1.0
434372 26.410414978482173 0.6631205971037674 0.6631205971037674 4.931528282554648 0.4901734644601013 7.008422258035843 0.47350716942120014 0.0 4.533273634896499 0.0
434526 26.415018700248424 0.65753055202257 0.65753055202257 4.1559359846723165 0.48289001126626546 7.18332272124255 0.4637001882678712 0.0 22.226139206613052 0.0
434671 26.33311768956835 0.6586168641129979 0.6586168641129979 8.491355628887748 0.4872704599935882 11.488399984970433 0.4712111234253271 0.0 1.03501164255113 0.0
435298 25.807048197266795 0.6517410353566935 0.6517410353566935 2.7424984937800434 0.4935445609120405 4.51443595954703 0.46808146427864605 0.0 2.146411445756268 0.0
435381 25.60246380957484 0.6501789716150018 0.6501789716150018 7.899897779131495 0.46925236720217334 9.208574010256825 0.4552140277569525 0.0 2.597277836447441 1.0
435458 26.41867900583953 0.6505471605595288 0.6505471605595288 2.680267399011878 0.4740896210173772 4.138103510873708 0.45911161401974676 0.0 2.7710629191809235 0.0
435819 26.12422654413398 0.6473357825754156 0.6473357825754156 5.785654390965972 0.4775620930767008 9.035725993904569 0.4622975846906335 0.0 0.7939965814887887 0.0
435998 26.551426506174977 0.6465161335026522 0.6465161335026522 26.919210758528 0.5115551322710751 39.10461941149839 0.49579408277266207 0.0 0.7722067240691993 0.0
436527 25.55737166643172 0.6411426915167215 0.6411426915167215 3.1176610624803343 0.46159393280996647 4.750968119793276 0.44724546362232587 0.0 5.998809203741653 1.0
436573 25.839290899606908 0.6435210882353779 0.6435210882353779 6.608001000906502 0.4991068037275513 8.651264242314117 0.48122305458400694 0.0 1.4875459908637274 0.0
436664 25.90512657140248 0.6406324939434795 0.6406324939434795 2.8030348096578073 0.5097756485533084 5.158143905113882 0.4935656106058357 0.0 1.2518835496909524 0.0
436734 25.56754975465745 0.638729354191595 0.638729354191595 18.445778033392692 0.482796638119741 21.875456140638573 0.46835620742250134 0.0 12.37276886132008 1.0
436958 25.81898247332459 0.6394498615852624 0.6394498615852624 2.5348130283694283 0.47546483299379333 3.7610048018685553 0.4606237280869033 0.0 2.146411445756268 0.0
437310 25.52658177456868 0.6333644795692247 0.6333644795692247 2.085202664905524 0.4797576862237139 3.4151617974671753 0.46435237977708066 0.0 2.223781288794 1.0
437388 25.48630312179376 0.6337814315166189 0.6337814315166189 21.28519588920169 0.4711911996014516 24.246151971314674 0.4583181602404941 0.0 2.8532713763004542 0.0
437545 25.50449054179192 0.6320467848516605 0.6320467848516605 4.760239031811923 0.46909621018089703 7.302715123937315 0.4531682296221241 0.0 2.223781288794 0.0
437627 25.56680143968548 0.6378286738581916 0.6378286738581916 13.526540673382158 0.48122433402602194 15.065094359444297 0.46719143830735005 0.0 12.37276886132008 1.0
437641 26.226101918899644 0.6315976148189777 0.6315976148189777 6.394655007153457 0.4996693905836971 9.148649247661563 0.4836177631588398 0.0 2.617547940638004 0.0
437666 26.50899993143436 0.6300983547504615 0.6300983547504615 4.667368905789118 0.4845065721601513 5.4824144848866245 0.47029410659917475 0.0 2.020992024778737 1.0
438062 26.24308334408219 0.6294245533723738 0.6294245533723738 7.727660901667857 0.5164862245013158 8.454612244234161 0.49429126954597113 0.0 2.243723381533447 0.0
438143 26.48277430252924 0.6309294004606364 0.6309294004606364 3.721872206265636 0.4891074484404235 4.224231135336582 0.4713416851244583 0.0 3.7947533982898998 1.0
438832 25.55050004808231 0.6190224989548432 0.6190224989548432 3.1008301326510814 0.4797867839418655 4.146746846379744 0.4640955476576865 0.0 3.183210753544383 1.0
438957 26.484115669777104 0.6181036096029007 0.6181036096029007 3.0443188705942563 0.49793981065876614 4.300026631092426 0.4808825517354333 0.0 28.750926587628015 1.0
439024 25.5690316451604 0.6199957240945848 0.6199957240945848 2.640269088545416 0.3655963589408386 4.506291922625202 0.3542353369286303 0.0 5.727820168138357 1.0
439027 25.95103443190061 0.6271135744469735 0.6271135744469735 6.2752286241603565 0.5095878678755805 7.751172735708649 0.49630352940260547 0.0 1.1023585307376593 0.0
439230 26.468846674641128 0.6144748669387117 0.6144748669387117 12.312770955068956 0.5135104807809419 16.737676471768083 0.4959249851956519 0.0 3.334394849102615 1.0
439292 26.28760370106785 0.615529044619279 0.615529044619279 1.879582078165821 0.4855978940400826 3.235593693659633 0.46929846544045206 0.0 1.9660993716445097 0.0
439466 25.6761334249962 0.6157832569318872 0.6157832569318872 5.2416418780882585 0.4822507443504627 6.531096218771949 0.4693297107391651 0.0 3.0147848965204695 0.0
439530 26.239306439723848 0.6150259098618313 0.6150259098618313 2.5810414285474335 0.5126751288447838 4.4644863023074555 0.4931374128030495 0.0 5.101955924210014 0.0
